title,company,location,city,date,link
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448345781?position=9&pageNum=5&refId=n2HWKrYYuTNdro0YpIdJEw%3D%3D&trackingId=lMEHfKcB%2FVYXdj1hWW7pYw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448353599?position=4&pageNum=7&refId=LubaUEnY9q7%2BCqBvbDgvgg%3D%3D&trackingId=XxVzubLlBWx4dJAXNwZ5jA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448348758?position=5&pageNum=7&refId=LubaUEnY9q7%2BCqBvbDgvgg%3D%3D&trackingId=l4dypjGF3mnShhPbWXV0jg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448388615?position=6&pageNum=7&refId=LubaUEnY9q7%2BCqBvbDgvgg%3D%3D&trackingId=TfasYV%2B35%2FIvm0fIgKKhmw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4457349637?position=7&pageNum=7&refId=LubaUEnY9q7%2BCqBvbDgvgg%3D%3D&trackingId=MbOf%2F8zu%2BiooBxp4JOs%2Fdw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448353662?position=8&pageNum=7&refId=LubaUEnY9q7%2BCqBvbDgvgg%3D%3D&trackingId=sKgGtGrtzmRW7E7ozGnKaw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448375326?position=3&pageNum=10&refId=h9phhotF3tjcahlr0npfnQ%3D%3D&trackingId=0hP7Kihe3wvI6T%2F3pPQDlw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448367291?position=4&pageNum=10&refId=h9phhotF3tjcahlr0npfnQ%3D%3D&trackingId=ADOvhELlxBLFV1q5mZNPBQ%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448329746?position=5&pageNum=10&refId=h9phhotF3tjcahlr0npfnQ%3D%3D&trackingId=m3tlD2PjKbtnOv3BSNZoXw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448339901?position=6&pageNum=10&refId=h9phhotF3tjcahlr0npfnQ%3D%3D&trackingId=oxlhrPTqWb%2BpKz0XXWHbqg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-26,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4449000052?position=7&pageNum=10&refId=h9phhotF3tjcahlr0npfnQ%3D%3D&trackingId=iX1TWA3iC3b4apwkF62eaw%3D%3D
Data Scientist,"Logile, Inc.",India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-logile-inc-4458310206?position=1&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=6gyDUlLZAJ%2BDt5yTTtB0PA%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=2&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=Jvi2LC0uDQ82KkuClEFEvw%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=3&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=9F1UMtpPkAKuY30cuEIBPg%3D%3D
Data Scientist,Encomm,India,India,2026-08-02,https://in.linkedin.com/jobs/view/data-scientist-at-encomm-4447850919?position=4&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=h9RWDALyVN69q7XIsd80Qw%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=7&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=xH9onOHE0x40PaJYYpoZ9A%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451117929?position=8&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=2uX%2B4m3MALx0549s9zBg%2FA%3D%3D
Data Scientist,BDO India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-bdo-india-4458727434?position=9&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=Wui1vEb%2FkksU9L5j%2BrgJSA%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4453514682?position=10&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=XFGbfXv4p1XzmNk61JfLVg%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4456589972?position=11&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=E%2Fr2XfinzmFqrwBN%2B2GR0w%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=15&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=awmdk4RYQnkzJHTRbdJG1w%3D%3D
Data Scientist,SourcingXPress,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4453118547?position=16&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=%2BuMI3q67MNVe0p7ceI8d4w%3D%3D
Data Scientist (m/w/d),Rocketta GmbH,India,India,2026-07-20,https://in.linkedin.com/jobs/view/data-scientist-m-w-d-at-rocketta-gmbh-4442003814?position=17&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=ZMb9kskjsyA2yLtgOsaHlA%3D%3D
Data Scientist,Servify,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-servify-4446037417?position=18&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=3JH8GlbR9LhXMAOzMrxA7g%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=19&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=upxvCZzJdtQpkhXvf1Up7A%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=24&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=jJzvjQ3fZY8tYws47AMbhQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4458640174?position=25&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=0ouFz4qF6Tmpzz2BHjgXfg%3D%3D
Data Scientist,UptimeAI Inc.,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-uptimeai-inc-4451656520?position=26&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=D2Eo2Ssr7UKnBYAJGdbgoA%3D%3D
Data Scientist II,Shaadi.com,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-4416243121?position=27&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=03jaI%2FX1gqBv5Qu8dkNGiw%3D%3D
Data Scientist,Rusk Media,India,India,2026-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-rusk-media-4455710662?position=28&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=bHUq72vB%2B2KnOzrohhSjxQ%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4437035090?position=33&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=L%2BKNtNoALP6QhNHWUqjnjA%3D%3D
"Data Scientist – AI, Machine Learning & Analytics",CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-ai-machine-learning-analytics-at-codeclouds-4435630109?position=34&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=ruLwBk1DlWgABIEYAyJVXg%3D%3D
Data Scientist,Hitachi Energy,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-hitachi-energy-4459838934?position=35&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=xZgnLhQEPE3K9jdUsWQ3pQ%3D%3D
Data Scientist,VOIS,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-vois-4457266202?position=36&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=PXoWTmLCjOaOyHqiQGcTRg%3D%3D
Data Scientist,SiteMinder,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-siteminder-4438745018?position=37&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=LKEPJAnAGwEm3RONnDicrQ%3D%3D
Artificial Intelligence Engineer,EYEGLOBAL SOLUTIONS PVT. LTD.,India,India,2026-08-13,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-eyeglobal-solutions-pvt-ltd-4429855898?position=41&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=hUhc9VxQlKc6TfKHnhzZjA%3D%3D
Data Scientist,Neurealm,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-scientist-at-neurealm-4446730739?position=42&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=kR7Tn5JxFtFjJAEmR3MYsg%3D%3D
Data Scientist,Barclays,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-scientist-at-barclays-4449988208?position=43&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=7OBTAZEqlPHGzR3jb9bHoA%3D%3D
ML-Ops,Sia,India,India,2026-08-17,https://in.linkedin.com/jobs/view/ml-ops-at-sia-4452245349?position=44&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=E3bQM1wXA4k1yxJj%2FqSv1Q%3D%3D
Data Scientist,Zurich Cover-More,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-zurich-cover-more-4458753696?position=45&pageNum=0&refId=8Os0ZwPkxxlwamaYLL%2FBTw%3D%3D&trackingId=K%2BIlh3KhXpVS4TZq8Fbk0w%3D%3D
Artificial Intelligence Engineer,Onified.ai,India,India,2026-08-17,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-onified-ai-4454218655?position=1&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=Wb76DgGifIuhDBTtmAQbvQ%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=2&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=HN6%2BXVIYhPJRUgNX8rkjPg%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-08-09,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=3&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=6bvs1EPRuU5g1vRBRxnyvw%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-08-27,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=4&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=PRL%2BDfudWmCE6xt9xM4ACw%3D%3D
SDE 2 (AI/ML),osto,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sde-2-ai-ml-at-osto-4456844695?position=7&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=YVS6xw4zql2eet9gAQ7XbA%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=8&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=RpfLXpiJ%2BZ%2FcHUAROpYlgQ%3D%3D
AI Engineer l (Generative AI),MyAdvice,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-engineer-l-generative-ai-at-myadvice-4430414644?position=9&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=0X9W9p8iAVcjYsVez%2BGWsg%3D%3D
Software Engineer (AI/ML),Nextiva,India,India,2026-08-07,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-nextiva-4450759976?position=10&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=dYFTsHTHBPeqYITMdKKXng%3D%3D
Software Engineer,Moneyview,India,India,2026-08-20,https://in.linkedin.com/jobs/view/software-engineer-at-moneyview-4456761507?position=11&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=JS%2BBtivSFJsMTV9%2F4Vv2zw%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=15&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=NnBMiG1quVAKExJoIlaa3w%3D%3D
AL/ML Developer,Smart Ship© Hub,India,India,2026-06-09,https://in.linkedin.com/jobs/view/al-ml-developer-at-smart-ship%C2%A9-hub-4425553489?position=16&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=IWTN5hnudM7es6jHM15uxA%3D%3D
Machine Learning Engineer,Rapid Acceleration Partners,India,India,2026-07-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-rapid-acceleration-partners-4435707596?position=17&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=r4KK%2F2VEl5wgNUQYXNef2g%3D%3D
AI Engineer (Up to 20LPA),CodeRound AI,India,India,2026-08-29,https://in.linkedin.com/jobs/view/ai-engineer-up-to-20lpa-at-coderound-ai-4458468657?position=18&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=ymofKQaBsyvjFzUIKxy%2BnQ%3D%3D
Fresher/Junior -AI/ML Engineer,WonderBiz Technologies Pvt.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/fresher-junior-ai-ml-engineer-at-wonderbiz-technologies-pvt-4441519461?position=19&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=bn%2FtGZphjUwLu%2BaxY4HPSw%3D%3D
Senior Artificial Intelligence Engineer,SourcingXPress,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-artificial-intelligence-engineer-at-sourcingxpress-4441990118?position=23&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=rZs3%2BQ3jLNv8JD4ReNaKiA%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=24&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=p4F1K7cyOtkrsLCrePMS2A%3D%3D
AI Engineer - Machine Learning Models,VAYUZ Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-models-at-vayuz-technologies-4451490179?position=25&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=T3S0HUh9zBiTFvyxCDGmXw%3D%3D
AI Engineer,Teleradiology Solutions,India,India,2026-08-29,https://in.linkedin.com/jobs/view/ai-engineer-at-teleradiology-solutions-4460801111?position=26&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=qthBQbG1UeUkU9xwcZG1Cw%3D%3D
Machine Learning Engineer IV,Avalara APAC,India,India,2026-08-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-avalara-apac-4455779305?position=27&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=CJn%2F8h4goUfL7RtSPg2lNA%3D%3D
AI Engineer (LLM & Agent Systems),ADScholars,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-llm-agent-systems-at-adscholars-4451192395?position=31&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=RVpYTXfTV8VpgZ7D5wwSGQ%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=32&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=BRYM11YBONLqIgZNEUBWnw%3D%3D
SDE II - ML/AI Engineer,Auriga IT,India,India,2026-08-13,https://in.linkedin.com/jobs/view/sde-ii-ml-ai-engineer-at-auriga-it-4453682739?position=33&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=rQ95xOk4Zd9lglAPX5LTWw%3D%3D
GEN AI Engineer,Infosys,India,India,2026-08-14,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-infosys-4444050464?position=34&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=bh1%2FX5QQPKyGA0nUEGmBOg%3D%3D
Gen AI (Python) Engineer,Setoo,India,India,2026-07-22,https://in.linkedin.com/jobs/view/gen-ai-python-engineer-at-setoo-4443176421?position=35&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=Z8De3PwzVvEfDX3xK5PnSQ%3D%3D
AI Engineer (NetzHero),TalkingLands,India,India,2026-08-27,https://in.linkedin.com/jobs/view/ai-engineer-netzhero-at-talkinglands-4458691059?position=39&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=h8YiOBWprzeQN76rJvJRAw%3D%3D
AI/ML Engineering - 1+ to 3 years,CorestratAI Solutions,India,India,2026-08-27,https://in.linkedin.com/jobs/view/ai-ml-engineering-1%2B-to-3-years-at-corestratai-solutions-4459876284?position=40&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=tlulDU3iNJSqq5NN7QnjlQ%3D%3D
"Sr AI or ML Engineer - Machine Learning, NLP and Generative AI",Optum India,India,India,2026-08-29,https://in.linkedin.com/jobs/view/sr-ai-or-ml-engineer-machine-learning-nlp-and-generative-ai-at-optum-india-4460570756?position=41&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=B4jZ804hIoWE%2FW7FFpCbWw%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=42&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=yngSs2ge7Pyk52VHMJ%2BQig%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4458511018?position=43&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=GB9F89LT68VFKHCysRr6rw%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=47&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=OPgOsLPCe9lLJEXDHZJ81g%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=48&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=kEi%2Frb%2Bhv2xYbY7yb5wPKg%3D%3D
AI/ML Engineer (Open-Source LLM â BFSI Domain),Impacto Digifin Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-ml-engineer-open-source-llm-%C3%A2%C2%80%C2%93-bfsi-domain-at-impacto-digifin-technologies-4445519117?position=49&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=Y1PSLAhVPRZgoY7izAdamg%3D%3D
Senior AI Engineer,Impact Analytics,India,India,2026-05-09,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-impact-analytics-4390319196?position=50&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=IacmDHcqiRpXbgJE81M3oQ%3D%3D
AI Engineer,Sutra.AI,India,India,2026-08-26,https://in.linkedin.com/jobs/view/ai-engineer-at-sutra-ai-4448819623?position=55&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=P4yU1xIxh6nTOPzE1WbAxA%3D%3D
AI Engineer,Flipped.ai - Transforming Talent Acquisition with AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/ai-engineer-at-flipped-ai-transforming-talent-acquisition-with-ai-4445258975?position=56&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=fwSr%2FND1C0cEXVxGxFvxsA%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton India,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-india-4452378762?position=57&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=6CI4M1EAQQdzeFz2yTbE8A%3D%3D
AI Engineer,Anblicks,India,India,2026-05-09,https://in.linkedin.com/jobs/view/ai-engineer-at-anblicks-4411967552?position=58&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=pVruF%2BjUJaj6xYe4PHSemg%3D%3D
Senior Machine Learning Engineer,Loopio,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-loopio-4452880513?position=59&pageNum=0&refId=vOejimqxexbLYvQzr5g3Cg%3D%3D&trackingId=oHoN1YE1GpYl6OMjGYECOA%3D%3D
Machine Learning Engineer IV,Avalara APAC,India,India,2026-08-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-avalara-apac-4455779305?position=2&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=Mxf4DDCNIQzSBHmJi2UHwg%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4458511018?position=4&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=kmGzSYfQBIM65RaCezEa%2BQ%3D%3D
Fresher/Junior -AI/ML Engineer,WonderBiz Technologies Pvt.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/fresher-junior-ai-ml-engineer-at-wonderbiz-technologies-pvt-4441519461?position=5&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=2nJdoHqyd3ZYvH0b4kCT8Q%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=6&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=j9aORxuaCrNLukGtDfT99A%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=7&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=oweZO6RwNUBXkZa07Mo4sw%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=8&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=vdkhx3tPxjMfjJStBX%2Fdzw%3D%3D
AI Engineer,Teleradiology Solutions,India,India,2026-08-29,https://in.linkedin.com/jobs/view/ai-engineer-at-teleradiology-solutions-4460801111?position=9&pageNum=2&refId=0J%2FXGiF2Pp3AAWUfYrR5WQ%3D%3D&trackingId=QF%2F%2FE9hXuKWvjGSImi5qWQ%3D%3D
Senior AI Engineer,Impact Analytics,India,India,2026-05-09,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-impact-analytics-4390319196?position=2&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=HgN8hEOv4K1o3DJ7DMI6Ag%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=3&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=NAQk1v7mXDj31fEbfYFSbg%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=4&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=chL3JN6P24cuzurddJzu4Q%3D%3D
AI Engineer (Agentic Systems),SureBright,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-engineer-agentic-systems-at-surebright-4436004119?position=6&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=tuJao36EKpE6X2ifNJ%2Btqw%3D%3D
Interesting Job Opportunity: LTM - Generative AI/Agentic AI Engineer,LTIMindtree,India,India,2026-06-25,https://in.linkedin.com/jobs/view/interesting-job-opportunity-ltm-generative-ai-agentic-ai-engineer-at-ltimindtree-4432121855?position=7&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=TVnlVXlBsb9T40RWAG%2Ffzw%3D%3D
Senior Machine Learning Engineer,Loopio,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-loopio-4452880513?position=8&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=E9olOmVaiHQEcFgAvgo%2F2w%3D%3D
AI Engineer (LLM & Agent Systems),ADScholars,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-llm-agent-systems-at-adscholars-4451192395?position=9&pageNum=5&refId=RtuaqPyQUqZowHlfBlEBmQ%3D%3D&trackingId=25cGS4KbGf6Mci%2BGygkP9w%3D%3D
