title,company,location,city,date,link
Data Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-engineer-at-accenture-in-india-4397381119?position=8&pageNum=5&refId=u2mJiAQOrcelVjCv1maLSQ%3D%3D&trackingId=ZMmpi8GDGZQdyM8yutJbow%3D%3D
Data Engineer,Cloiter,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-engineer-at-cloiter-4446003882?position=9&pageNum=5&refId=u2mJiAQOrcelVjCv1maLSQ%3D%3D&trackingId=190pyUt07pXEmskLcKq1vg%3D%3D
Data Engineer,"Prodege, LLC",India,India,2026-07-18,https://in.linkedin.com/jobs/view/data-engineer-at-prodege-llc-4414635573?position=10&pageNum=5&refId=u2mJiAQOrcelVjCv1maLSQ%3D%3D&trackingId=yrwv3Pa5lZpQcE%2F5BLi3Jg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434727524?position=1&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=aCeEu9Lu1Ds0ravaXoYOMg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-24,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4444951507?position=2&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=TuJCKoEVHDIO1kVeE%2FGlCQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4346553397?position=6&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=dMYLkeGxLyxDkrOlyx3vNg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4400628844?position=7&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=rJ0B%2Fp3NJY%2FwXViJsPgLSg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4334450949?position=8&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=W6KH1s6A%2BGS92jT9m2z0Kg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4336594038?position=13&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=cWNP0X22kS8ipqGZ1ROjyA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434736034?position=14&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=sy3TolU0Bp2jW7tbYISgtg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4427519280?position=19&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=1JZpwoMq5N%2Bd3Rt4YK%2FrjA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4425481742?position=20&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=bNqDNKZlU77BAoKpOihDjw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-18,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4442401259?position=26&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=e9gA5SmPyNmBLjyUXzj6eQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4436772606?position=30&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=1UyNcGzc8jduHcgfNbgIbQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-18,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434069026?position=36&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=Etb%2BH4kyZ6DYgJK9HM6m7w%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434730423?position=38&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=qPxXBl3DqGhOpAzxNndxtw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-16,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4441294359?position=42&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=EhwFQIwUctsHQPiwPA60jQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434728486?position=48&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=4Rk7RR5IhD7a9kf0rWA5gg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4426544933?position=53&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=MvmE3gkBsEdF1K0Gp1ZJfA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4440356491?position=59&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=3CKtCxoXHgtRijHAad8PFw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4408066374?position=60&pageNum=0&refId=c4%2BPeqdqmy7JpIzIkBBV5Q%3D%3D&trackingId=COkS57xxUvaFlOJrdg9VIw%3D%3D
Data Scientist II,SteerLean Consulting,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-ii-at-steerlean-consulting-4443708081?position=1&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=qmBC7wDnu1VCqAt9SjEGBw%3D%3D
Data Scientist,Emerson,India,India,2026-07-28,https://in.linkedin.com/jobs/view/data-scientist-at-emerson-4437157729?position=2&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=%2BBxQGmGgkIjMpDfxEYEMqA%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=6&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=tn9nFaEjTyC0ACL5Bxs52Q%3D%3D
Data Scientist,ChicMic Studios,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-chicmic-studios-4423678013?position=7&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=EtkYQMxr9G6ERoj9I8iIhA%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=12&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=E8zw7tuBwHm%2FEv5v6mZjcg%3D%3D
India: AI Analyst,H&P,India,India,2026-07-24,https://in.linkedin.com/jobs/view/india-ai-analyst-at-h-p-4435427574?position=16&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=lFEi6b2eEu8PyP5XWcu%2Baw%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=21&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=caA%2FGhQ%2FS2zphij7uuul5g%3D%3D
Data Scientist,Zorba AI,India,India,2026-07-03,https://in.linkedin.com/jobs/view/data-scientist-at-zorba-ai-4435409883?position=22&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=71P8%2BjnqFWIbIz%2FpNnL2tg%3D%3D
Data Scientist II,FedEx,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-4378398452?position=27&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=CVYk83ih4VxRJv1Kedj76g%3D%3D
Data Scientist,IDP Education Ltd,India,India,2026-05-10,https://in.linkedin.com/jobs/view/data-scientist-at-idp-education-ltd-4375842471?position=28&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=0VKOYt%2BpBARSSa4X%2FZ%2BN4Q%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=33&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=c58Q6AM5gtVCSCJSoNBUIA%3D%3D
Data Scientist,Weaver,India,India,2026-07-10,https://in.linkedin.com/jobs/view/data-scientist-at-weaver-4436630222?position=34&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=PDsl3Zc9MXUAilRRvbU4Qw%3D%3D
Data Scientist,MAHLE,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-mahle-4441227627?position=39&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=YXyCbl7B%2FMDPEVRForFnzw%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=40&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=xPAwwo5NSco%2B4dxWW5Hsgw%3D%3D
AI/ML Computational Science Specialist,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-ml-computational-science-specialist-at-accenture-in-india-4374807879?position=45&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=EXq3UYsCot%2BiAU3vmyphLw%3D%3D
Data Scientist,SiteMinder,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-at-siteminder-4438745018?position=46&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=6UyvUFK4In8G39KCLjCRHw%3D%3D
MathCo - Data Scientist - Python,MathCo,India,India,2026-05-27,https://in.linkedin.com/jobs/view/mathco-data-scientist-python-at-mathco-4419573150?position=56&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=g2Smks6FeFiHThV6haO7pg%3D%3D
Data Scientist,Adform,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-adform-4432767233?position=57&pageNum=0&refId=tARVZqNfpT0Mzq292FnV7w%3D%3D&trackingId=CFXZjQ1Otnm3hwV68l5y7A%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4404502542?position=1&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=AectruCoeMW4lxwCD4av5w%3D%3D
AI Engineer,Re'equil India Private Limited,India,India,2026-06-14,https://in.linkedin.com/jobs/view/ai-engineer-at-re-equil-india-private-limited-4437375911?position=5&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=rIL%2FhYdSpbuO8FShDh2DRQ%3D%3D
SB-1456-AI Engineer,Softobiz,India,India,2026-07-04,https://in.linkedin.com/jobs/view/sb-1456-ai-engineer-at-softobiz-4436933700?position=7&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=EHzx%2FM7kc0sC117TKVDalA%3D%3D
AI/ML Engineer,LOGICWIND,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-logicwind-4418250671?position=11&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=drB7UGAf7e2F0pAHGmJptg%3D%3D
AI / ML Engineer,TerraQuery-AI,India,India,2026-07-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-terraquery-ai-4437276792?position=16&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=dZyuKdyigNHse9DgCKZxFw%3D%3D
AI Developer,LSG COM,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-developer-at-lsg-com-4443085090?position=17&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=tr20iIBGP%2FWIWP2oGUupdA%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-07-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4445703623?position=22&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=bMXYwCoXbOjXRR%2Bg0aFlsQ%3D%3D
AI Engineer,Biz4Group LLC,India,India,2025-03-03,https://in.linkedin.com/jobs/view/ai-engineer-at-biz4group-llc-4173056784?position=23&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=QSuNSrW0iyVS8fIJ6Y%2Fb6Q%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=28&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=SnoqyebXnQ2nvEVFfY6geQ%3D%3D
AI Solution Engineer,Consilium Safety Group,India,India,2026-07-16,https://in.linkedin.com/jobs/view/ai-solution-engineer-at-consilium-safety-group-4440693495?position=29&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=LHLn7qhPPb%2B3%2F0IGIZI4hw%3D%3D
AI/ML Engineer,Astek,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-astek-4440439479?position=32&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=MLivGF%2B65srbOhX0jhpRWg%3D%3D
AI/ML Engineer,easyA - Recruitment made easy,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-easya-recruitment-made-easy-4443725985?position=35&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=IIv5ww2cd%2B%2FQWxwNjGbQuQ%3D%3D
AI Engineer (Chennai),OneMagnify,India,India,2026-07-18,https://in.linkedin.com/jobs/view/ai-engineer-chennai-at-onemagnify-4428933529?position=40&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=5Xy4PL5yYh%2F%2BhW90rVI6Uw%3D%3D
AI Engineer,Flipped.ai - Transforming Talent Acquisition with AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/ai-engineer-at-flipped-ai-transforming-talent-acquisition-with-ai-4445258975?position=41&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=aNjCe6M62w1xxX1qy33LOA%3D%3D
Machine Learning Engineer (ML / DL / GenAI),CapeStart,India,India,2026-05-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-ml-dl-genai-at-capestart-4419181333?position=46&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=xESYJWYMy0QAsdqbpymEgA%3D%3D
AI Engineer (Data &amp; AI Practice),Kasadara Technology Solutions,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-engineer-data-amp-ai-practice-at-kasadara-technology-solutions-4436952883?position=47&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=YJwoVDdvkLntVF7G9p5EyA%3D%3D
Machine Learning Engineer (202510-J1000001),Jeeno Technologies Inc,India,India,2026-05-06,https://in.linkedin.com/jobs/view/machine-learning-engineer-202510-j1000001-at-jeeno-technologies-inc-4409948537?position=57&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=HE4XwT9NXB%2B17cWjXhReLg%3D%3D
Generative AI Engineer,Sia,India,India,2026-07-08,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-sia-4438168655?position=58&pageNum=0&refId=TCq%2BsN5gDtBsdjfJXCqFIQ%3D%3D&trackingId=g8uYUCetrrJTRJ0yVdxkfQ%3D%3D
Machine Learning Engineer,"Logile, Inc.",India,India,2026-07-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-logile-inc-4444441046?position=1&pageNum=0&refId=QjsD7a7PIQ9YxYKgtQAVSQ%3D%3D&trackingId=51WHr%2FIZPPxoLri9lWdxng%3D%3D
ML Engineer I,UST,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4387085668?position=2&pageNum=0&refId=QjsD7a7PIQ9YxYKgtQAVSQ%3D%3D&trackingId=ZLyT3kY8KWv6BOF6rx7Kxw%3D%3D
AI/ML Engineer,ADR Group International,India,India,2025-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-adr-group-international-4250332696?position=6&pageNum=0&refId=QjsD7a7PIQ9YxYKgtQAVSQ%3D%3D&trackingId=d0irJJn7knE4OWQ7OHnpBg%3D%3D
