title,company,location,city,date,link
Cell Mbr Learning&Development,Aditya Birla Group,India,India,2026-05-26,https://in.linkedin.com/jobs/view/cell-mbr-learning-development-at-aditya-birla-group-4419145888?position=2&pageNum=2&refId=qYR1SLUnORb9GpiHIFeoHw%3D%3D&trackingId=oRDHpHiNHsd38d2gimkasw%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=yc9LnocrAgcI3RVntLgEgw%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-05-08,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=2&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=X0V9rkkDW4toOtT7zmWkJA%3D%3D
Data Scientist,Flipkart,India,India,2026-04-30,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-4407352161?position=3&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=I%2F0Rmmt4FtY4pT5im3sJ9Q%3D%3D
ML Developer (Machine Learning Developer),AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ml-developer%C2%A0-machine-learning-developer-at-ai-certs%C2%AE-india-4412281356?position=4&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=eoFqg5EQAnbSBWNT0muEzg%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409238661?position=5&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=V5dNXhVBApa0JdhyhP4j8A%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=8&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=apCgV2P7ro0AuyF36Ds36g%3D%3D
AI/ML Engineer,Infosys,India,India,2026-05-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=9&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=p2K63%2FwwKv2yV10LloDXww%3D%3D
Python AI specialist programmer,Infosys,India,India,2026-05-10,https://in.linkedin.com/jobs/view/python-ai-specialist-programmer-at-infosys-4390981353?position=10&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=yQa8eLmC1Ly8e8E8shCU1Q%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-05-11,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=11&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=YTEUHzh3vr8LR4WvNotnvg%3D%3D
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=12&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=O2zdQxJrzYZni9MkT6Rt7w%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=16&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=0LsCF6E6Pg0xc76sdm6AlQ%3D%3D
ML Engineer I,Sprinklr,India,India,2026-04-22,https://in.linkedin.com/jobs/view/ml-engineer-i-at-sprinklr-4343634850?position=17&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=T%2BDnRDbUW1HqQsueR9pd%2BQ%3D%3D
"Python, Gen AI/Agentic AI",Coforge,India,India,2026-03-31,https://in.linkedin.com/jobs/view/python-gen-ai-agentic-ai-at-coforge-4393284371?position=18&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=3g5tlf9%2FPjJjSYgMFItw6w%3D%3D
Junior AI/ML Developer,Drishti IAS,India,India,2025-12-10,https://in.linkedin.com/jobs/view/junior-ai-ml-developer-at-drishti-ias-4342916719?position=19&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=CQM3x7hZ1q7WSbIVwkZdlA%3D%3D
Software Engineer,Microsoft,India,India,2026-05-20,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4346206476?position=20&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=W0NyfZTyYXyK7dWnbZn6AA%3D%3D
Data Scientist - Gen AI,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ab-inbev-gcc-india-4406795492?position=24&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=0g1a%2F%2Fxo3EEGnRzefDNHrg%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=25&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=b4I%2F6bUhaaqkXROgF5htcA%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4416543684?position=26&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=jk7%2Fbao8n75OLroTsjR6hQ%3D%3D
Python Developer,Xebia,India,India,2026-04-30,https://in.linkedin.com/jobs/view/python-developer-at-xebia-4408753529?position=27&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=Qrn47B2Zuz9XFIokqLZ6Sg%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-05-06,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=28&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=LRogDNCbcxIQUhfRbf2B9A%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4396348597?position=32&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=feDl8fG3uFilhJC9f0ogxA%3D%3D
"AI/ML Engineer (Python, ML, PySpark)",HGS,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-ml-pyspark-at-hgs-4416272849?position=33&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=Er6DMy6e3bj1rrVkydilpg%3D%3D
Machine Learning Engineer,Blue Polaris,India,India,2026-05-07,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-blue-polaris-4409269248?position=34&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=UWQoauDZvNXC5XNjCBFO%2Fw%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-05-20,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4417335994?position=35&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=3Sk5DA1aMyAMAexoJQxEiQ%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-05-22,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4417139457?position=36&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=NPe2Hiki1yRAkCFqrLjZLA%3D%3D
AI Developer,Genpact,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-developer-at-genpact-4397897058?position=40&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=AvrD8um53JSVHaq1LW%2BgBA%3D%3D
Python Developer – GenAI / AI/ML Engineer,MUTHOOT PAPPACHAN TECHNOLOGIES LIMITED,India,India,2026-05-18,https://in.linkedin.com/jobs/view/python-developer-%E2%80%93-genai-ai-ml-engineer-at-muthoot-pappachan-technologies-limited-4412281671?position=41&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=Lg3AN%2BIWb%2BI7jBmyAOcetg%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-20,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4394475242?position=42&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=JKR3quPCAsJW4cLIiRyi3g%3D%3D
AI/ML Engineer,Chubb,India,India,2026-04-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chubb-4404058101?position=43&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=JFHZosk7L%2F9n2W3fHO2iuQ%3D%3D
Data Scientist,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4407209292?position=44&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=NwMUpnBLboPQzbKba7bBoA%3D%3D
AI Software Engineer,DHL,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4414621662?position=48&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=dqZOn3AKpcc3E66WZbjyNg%3D%3D
Data Scientist,EXL,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4408417143?position=49&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=na0CG4ZwoNG4PuaUU5Qexw%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=50&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=nLoqFVzGrRsSqEPYJ2m48g%3D%3D
AI/ML Developer,Persistent Systems,India,India,2026-05-22,https://in.linkedin.com/jobs/view/ai-ml-developer-at-persistent-systems-4414093355?position=51&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=6Rz7NgXY7IFpLzJyni20mw%3D%3D
Software Consulting Engineer - Ai/ML,Cisco,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-consulting-engineer-ai-ml-at-cisco-4418991703?position=56&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=4wJt8T4TisYsVFnvdQxeOQ%3D%3D
Data Scientist,EXL,India,India,2026-04-28,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4405513716?position=57&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=9TXflI3VK71puc1bfBuQXA%3D%3D
ML Engineer,Ankercloud,India,India,2026-05-07,https://in.linkedin.com/jobs/view/ml-engineer-at-ankercloud-4413850719?position=58&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=tzomvBhc%2FV2puehssMQAHA%3D%3D
Machine Learning Engineer / Data Scientist,Fusemachines,India,India,2026-01-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-data-scientist-at-fusemachines-4366200679?position=59&pageNum=0&refId=rVnEaNv3plo5fhg8Dag3yQ%3D%3D&trackingId=02qzPlY2YnANt89pghYDuw%3D%3D
Data Scientist,GrowExx,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-growexx-4419136620?position=4&pageNum=2&refId=R1IRWTpRrlGS%2BIto41bWKQ%3D%3D&trackingId=EcbRNK52sr5HCrqsKZhFBw%3D%3D
Machine Learning Engineer,Alignerr,India,India,2026-05-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-alignerr-4419567526?position=5&pageNum=2&refId=R1IRWTpRrlGS%2BIto41bWKQ%3D%3D&trackingId=5DF4ukIzv21qaORhomzjaQ%3D%3D
Deep learning Engineer,STMicroelectronics,India,India,2026-05-26,https://in.linkedin.com/jobs/view/deep-learning-engineer-at-stmicroelectronics-4419483029?position=6&pageNum=2&refId=R1IRWTpRrlGS%2BIto41bWKQ%3D%3D&trackingId=GUE9Oa7M77BPbwM5Oh%2BfKQ%3D%3D
AI Engineer,VAYUZ Technologies,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ai-engineer-at-vayuz-technologies-4419587974?position=7&pageNum=2&refId=R1IRWTpRrlGS%2BIto41bWKQ%3D%3D&trackingId=Kbb6Y78M05syquKIni20RQ%3D%3D
Data Science AI/ML Engineer,Promaynov Advisory Services Pvt. Ltd,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-science-ai-ml-engineer-at-promaynov-advisory-services-pvt-ltd-4419104998?position=8&pageNum=2&refId=R1IRWTpRrlGS%2BIto41bWKQ%3D%3D&trackingId=Rt%2BmnCj7VfBpELJyqv7agg%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4419549876?position=2&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=BUSxIBUJI8tIAck2vB%2FgvA%3D%3D
AI Developer - GM,Cognizant,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-developer-gm-at-cognizant-4419146588?position=3&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=naop%2B%2B%2BiEwQrNXXjrRa7vA%3D%3D
AI - Software Engineer,KapariAI,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-kapariai-4419494800?position=4&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=tM%2B0lQuqMm7b9M43bcMbvg%3D%3D
"Analyst, Data Science",Gap Inc.,India,India,2026-05-26,https://in.linkedin.com/jobs/view/analyst-data-science-at-gap-inc-4419493134?position=5&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=s2Tq3zloESSdmLM1KPjysw%3D%3D
"AI Engineer (3+ Years) – Python, ML, GenAI & Agentic AI - Immediate Joiners",datavruti,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-engineer-3%2B-years-%E2%80%93-python-ml-genai-agentic-ai-immediate-joiners-at-datavruti-4419154369?position=6&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=ICmfxGHELDajaiJq%2B1igbQ%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-05-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4418294252?position=10&pageNum=5&refId=wuQ%2FMkKb0PHlnrbiTwA%2BKw%3D%3D&trackingId=EbE4Xcg%2BmeUC2jLL4Y5U8A%3D%3D
Python + AI Developer,UST,India,India,2026-05-26,https://in.linkedin.com/jobs/view/python-%2B-ai-developer-at-ust-4418245426?position=1&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=2l9tnJP1ywXRNmsleeOTvA%3D%3D
SDE II,Godrej Industries Group,India,India,2026-05-25,https://in.linkedin.com/jobs/view/sde-ii-at-godrej-industries-group-4418963955?position=2&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=uYX0M%2FC2AtyDxHjq7CBFlg%3D%3D
Frontend Engineer (React+ Javascript),Apple,India,India,2026-05-26,https://in.linkedin.com/jobs/view/frontend-engineer-react%2B-javascript-at-apple-4418245966?position=3&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=uV7VXJThdoc2hpVtl7fE5Q%3D%3D
Assistant Vice President- Data Scientist.,Genpact,India,India,2026-05-26,https://in.linkedin.com/jobs/view/assistant-vice-president-data-scientist-at-genpact-4419150574?position=4&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=ogFNcR8r3m6fworUupekjw%3D%3D
Python Developer,Scoutit,India,India,2026-05-26,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4418243735?position=8&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=OIzJyEWWEy2%2BKRf3GhNOMA%3D%3D
Python Developer,Scoutit,India,India,2026-05-26,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4418244655?position=9&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=XTXI7syeSsTZJegLMWPaOg%3D%3D
Data Science & AI Specialist,ABB,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-science-ai-specialist-at-abb-4419472038?position=10&pageNum=7&refId=V3ehV64v%2BgdChN1jD0KnzA%3D%3D&trackingId=g4WAmEwXo2%2Bdhv0KxCUozA%3D%3D
ML Ops Platform Engineer,Capgemini,India,India,2026-05-25,https://in.linkedin.com/jobs/view/ml-ops-platform-engineer-at-capgemini-4418941171?position=1&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=yIMTx4EKWkwVtEuELP2IhA%3D%3D
AI Developer,Valtech,India,India,2026-05-25,https://in.linkedin.com/jobs/view/ai-developer-at-valtech-4418947554?position=2&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=EAGo7U5eXJ90DTmzE9TttQ%3D%3D
Artificial Intelligence Engineer,Live Connections,India,India,2026-05-26,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-live-connections-4419138938?position=6&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=HIe3ZcWcbhhtmNTI64387A%3D%3D
SDE 1 - Backend,Snapmint,India,India,2026-05-25,https://in.linkedin.com/jobs/view/sde-1-backend-at-snapmint-4418940686?position=7&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=47rALFhng%2FL9AVXAYmHVZg%3D%3D
Software Engineer 2,Microsoft,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-engineer-2-at-microsoft-4419401794?position=8&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=O%2BKak%2BMlZWjx1du%2BuQ62Tg%3D%3D
Software Engineer – Python | Remote,Crossing Hurdles,India,India,2026-05-27,https://in.linkedin.com/jobs/view/software-engineer-%E2%80%93-python-remote-at-crossing-hurdles-4418559851?position=9&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=Ym%2FWUPrHEbsEK5jxtZoTUA%3D%3D
SDE II,Godrej Industries Group,India,India,2026-05-25,https://in.linkedin.com/jobs/view/sde-ii-at-godrej-industries-group-4418979796?position=10&pageNum=10&refId=%2B3l2cTKfApZqqCNKnpp0jA%3D%3D&trackingId=G%2FgDvpdARjOJ49o%2Fmqrx1g%3D%3D
