title,company,location,city,date,link
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=2&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=3q95MVYF%2Brb6NXaZUSMwtA%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=3&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=GT1SYjYNVY90i6%2FsxCs4tw%3D%3D
Machine Learning Engineer,Tata Consultancy Services,India,India,2026-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-consultancy-services-4461754926?position=7&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=tha6snS%2Fw%2FS9MwjrLrSJPA%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=8&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=bgWC3Mt%2Bv%2FTPGpryj%2BL%2B7Q%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=9&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=U%2BfrMWvfZ1XgrynN%2BJWl3w%3D%3D
Senior AI/ML Engineer,Aaizel International Technologies Pvt Ltd,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-aaizel-international-technologies-pvt-ltd-4460725367?position=10&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=Ki2s%2BFNa6WzClqcMU7W%2F4g%3D%3D
Senior Software Engineer – AI/ML & Agentic Systems,L&T Technology Services,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-ai-ml-agentic-systems-at-l-t-technology-services-4460493696?position=1&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=D3A3JCVGtBz3kBaeQZnLLg%3D%3D
Artificial Intelligence Engineer,Datacurate Technologies,India,India,2026-09-09,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-datacurate-technologies-4463021373?position=2&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=CsbDMZA3pyOSP4jtVXoZNQ%3D%3D
Senior Generative AI Engineer,Emarlex Multiventure,India,India,2026-08-24,https://in.linkedin.com/jobs/view/senior-generative-ai-engineer-at-emarlex-multiventure-4469238478?position=3&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=OPn1RVVNZ3lm1lUTaeduRQ%3D%3D
AI Engineer,Ecolab,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-at-ecolab-4461068390?position=6&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=1IHNCQu1pFaym1BdeQ4FpQ%3D%3D
AI/ML Engineer (Open-Source LLM â BFSI Domain),Impacto Digifin Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-ml-engineer-open-source-llm-%C3%A2%C2%80%C2%93-bfsi-domain-at-impacto-digifin-technologies-4445519117?position=8&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=IlctRbdhQbFdt%2FMpySoS2g%3D%3D
Senior Machine Learning Engineer,Aftershoot,India,India,2026-04-27,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-aftershoot-4407489896?position=9&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=C4c2Ur56fd5hiknK44iHdA%3D%3D
Senior AI Engineer - LLM & Conversational AI,Ethical Den,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-ai-engineer-llm-conversational-ai-at-ethical-den-4464744098?position=10&pageNum=5&refId=6RzQlHTeJyUEoR%2FHpzMu5Q%3D%3D&trackingId=FZ75sZasO3NZYqJL2K8hTw%3D%3D
Artificial Intelligence Engineer,SalesPanda,India,India,2026-08-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-salespanda-4452376210?position=3&pageNum=7&refId=BPSsELScDb0Gkw%2BQmZHMVQ%3D%3D&trackingId=9BPvRC0WZU6pEKxkOm8RcA%3D%3D
"Software Engineer I, Machine Learning",Smart Data Solutions,India,India,2026-09-11,https://in.linkedin.com/jobs/view/software-engineer-i-machine-learning-at-smart-data-solutions-4464856836?position=4&pageNum=7&refId=BPSsELScDb0Gkw%2BQmZHMVQ%3D%3D&trackingId=71SX0s5X5bkdGv%2Fw8MtGhg%3D%3D
"Software Engineer - Machine Learning, Trust and Safety",Mercari India,India,India,2026-05-04,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-trust-and-safety-at-mercari-india-4420696644?position=7&pageNum=7&refId=BPSsELScDb0Gkw%2BQmZHMVQ%3D%3D&trackingId=6WNWXsEFMRyma4HmsZPTHg%3D%3D
AI/ML Engineer (5–8 Years Experience),Mizuho,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-5%E2%80%938-years-experience-at-mizuho-4460646301?position=8&pageNum=7&refId=BPSsELScDb0Gkw%2BQmZHMVQ%3D%3D&trackingId=hS0GF3z9SypMHrEqxTWHzw%3D%3D
Senior AI/ML Software Engineer,NVIDIA,India,India,2026-09-17,https://in.linkedin.com/jobs/view/senior-ai-ml-software-engineer-at-nvidia-4458310803?position=9&pageNum=7&refId=BPSsELScDb0Gkw%2BQmZHMVQ%3D%3D&trackingId=aFIpMSLusMYXj%2Fog3qABNw%3D%3D
Senior AI Engineer,Get Well,India,India,2026-08-04,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-get-well-4458802107?position=4&pageNum=10&refId=ZkdCnV651DGWxbNd0sNa0w%3D%3D&trackingId=AXRjHE%2FJ0NGzqbgo2Aeqqg%3D%3D
GEN AI Developer,OP,India,India,2026-09-10,https://in.linkedin.com/jobs/view/gen-ai-developer-at-op-4463490299?position=5&pageNum=10&refId=ZkdCnV651DGWxbNd0sNa0w%3D%3D&trackingId=B1IEvf90mDceyDdGUO1ZAw%3D%3D
Executive- AI Engineer,Ajanta Pharma Ltd,India,India,2026-09-08,https://in.linkedin.com/jobs/view/executive-ai-engineer-at-ajanta-pharma-ltd-4462295322?position=6&pageNum=10&refId=ZkdCnV651DGWxbNd0sNa0w%3D%3D&trackingId=pt9Lq3bNMkTaGDyY065yxQ%3D%3D
Lead Engineer - IT,Guardian,India,India,2026-09-07,https://in.linkedin.com/jobs/view/lead-engineer-it-at-guardian-4462227413?position=1&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=cckRqrWVWItfHljdMgZ5Yw%3D%3D
Machine Learning Specialist,Birlasoft,India,India,2026-08-30,https://in.linkedin.com/jobs/view/machine-learning-specialist-at-birlasoft-4458856102?position=2&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=IomWxmSIuXGh1RjlAFf7qA%3D%3D
AI/ML Engineer,BirajTech Services,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-birajtech-services-4449433809?position=3&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=oiECC5A0WeMZE85TztuRNw%3D%3D
AI Engr II,Honeywell Technologies,India,India,2026-09-04,https://in.linkedin.com/jobs/view/ai-engr-ii-at-honeywell-technologies-4463343515?position=8&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=nxpPSi5if5Td3i%2FE0wnr%2FQ%3D%3D
Machine Learning Engineer,Jet2 Travel Technologies Pvt Ltd.,India,India,2026-09-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-jet2-travel-technologies-pvt-ltd-4464442656?position=9&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=0UIevGv%2BsOFjlDI3laGYDg%3D%3D
AI Engineer,OATI,India,India,2026-09-09,https://in.linkedin.com/jobs/view/ai-engineer-at-oati-4458501392?position=10&pageNum=12&refId=4IWcK6wxbNbfaqP0y6Ua6A%3D%3D&trackingId=wgqEW0HRIhNAcYRdbX1w8g%3D%3D
