title,company,location,city,date,link
"Software Development Engineer II, Aurora Open Source Engines",Amazon Web Services (AWS),India,India,2026-09-09,https://in.linkedin.com/jobs/view/software-development-engineer-ii-aurora-open-source-engines-at-amazon-web-services-aws-4455937194?position=4&pageNum=5&refId=2AWYTYfICeNBVzEeH5vxJA%3D%3D&trackingId=OpaA2T5KEgkOfO0%2FqmA0AQ%3D%3D
Software Engineer,HPE Aruba Networking,India,India,2026-04-22,https://in.linkedin.com/jobs/view/software-engineer-at-hpe-aruba-networking-4405216256?position=5&pageNum=5&refId=2AWYTYfICeNBVzEeH5vxJA%3D%3D&trackingId=TVyJsql8IX0nHWDLvoY4OA%3D%3D
Software Engineer Fullstack Developer,DHL,India,India,2026-03-24,https://in.linkedin.com/jobs/view/software-engineer-fullstack-developer-at-dhl-4389222803?position=6&pageNum=5&refId=2AWYTYfICeNBVzEeH5vxJA%3D%3D&trackingId=7oMD%2B9ovonSj0KfdIc20VQ%3D%3D
Software Engineer,Harris Computer,India,India,2026-06-02,https://in.linkedin.com/jobs/view/software-engineer-at-harris-computer-4420988910?position=7&pageNum=5&refId=2AWYTYfICeNBVzEeH5vxJA%3D%3D&trackingId=8rttKStbnO%2BNIICaE5xhhw%3D%3D
Software Engineer,Infor,India,India,2026-09-01,https://in.linkedin.com/jobs/view/software-engineer-at-infor-4459276628?position=1&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=lKAiQvIXmnnmLwVjrDqgWQ%3D%3D
"Software Engineer, Senior",Blackbaud,India,India,2025-12-27,https://in.linkedin.com/jobs/view/software-engineer-senior-at-blackbaud-4365163177?position=2&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=zYR2qGfdcGXasXY3WvdtOw%3D%3D
Software Engineer - Noida,NeoXam,India,India,2026-09-04,https://in.linkedin.com/jobs/view/software-engineer-noida-at-neoxam-4444215211?position=3&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=hhAbK8gqAxsXbgQq4MNgiQ%3D%3D
Software Engineer II- Tax Transformation Office - Hyderabad & Gurugram,Deloitte,India,India,2026-09-01,https://in.linkedin.com/jobs/view/software-engineer-ii-tax-transformation-office-hyderabad-gurugram-at-deloitte-4452434117?position=4&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=jkJ98z23MMar1ZOyp9MS0A%3D%3D
Software Developer - C#/.NET,Xerox,India,India,2026-09-01,https://in.linkedin.com/jobs/view/software-developer-c%23-net-at-xerox-4451685330?position=8&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=eTvriGvQYU6JT42sxHBv0Q%3D%3D
Software Engineer,Applied Systems India,India,India,2026-09-02,https://in.linkedin.com/jobs/view/software-engineer-at-applied-systems-india-4460967727?position=9&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=9Q4K%2B9ij27wfWSDvL5lvNg%3D%3D
Software Engineer,RSA Security,India,India,2026-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-rsa-security-4459429147?position=10&pageNum=7&refId=gIweqGCBDjOUyqIUzyQR6A%3D%3D&trackingId=tjFAeWDV349hRjOam7Z3bQ%3D%3D
Backend Engineer (SDE II) - India,Syfe,India,India,2026-09-03,https://in.linkedin.com/jobs/view/backend-engineer-sde-ii-india-at-syfe-4462854650?position=1&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=XBN0WLbXRA76b4b8btvwXA%3D%3D
Software Engineer,Corpay,India,India,2026-09-13,https://in.linkedin.com/jobs/view/software-engineer-at-corpay-4447172110?position=2&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=P%2F0J%2FUu2KA9XwiSZlautYw%3D%3D
Software Engineer – Golang | Kubernetes | Distributed Systems | Cloud | Splunk Enterprise Security (4- 8 Years),Cisco,India,India,2026-09-07,https://in.linkedin.com/jobs/view/software-engineer-%E2%80%93-golang-kubernetes-distributed-systems-cloud-splunk-enterprise-security-4-8-years-at-cisco-4464321120?position=6&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=4YqU3QDY%2Bw9NpoDhHUZyUw%3D%3D
Software Engineer,Moody's Corporation,India,India,2026-09-16,https://in.linkedin.com/jobs/view/software-engineer-at-moody-s-corporation-4440056359?position=7&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=BBJR9QuAcdQfE5LlQztrkA%3D%3D
Software Engineer,Episode Six,India,India,2026-06-30,https://in.linkedin.com/jobs/view/software-engineer-at-episode-six-4435306884?position=8&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=NHybmOj%2Frq4LlSZN1293%2Bw%3D%3D
Software Dev Senior Engineer,SonicWall,India,India,2026-09-09,https://in.linkedin.com/jobs/view/software-dev-senior-engineer-at-sonicwall-4446377278?position=9&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=QiesZyb1Ip0lkEU3ov0yyw%3D%3D
Software Engineer II,Blackhawk Network India,India,India,2026-09-12,https://in.linkedin.com/jobs/view/software-engineer-ii-at-blackhawk-network-india-4415291426?position=10&pageNum=10&refId=Nx%2B%2FAYVvctQtTPS%2FGhvZcw%3D%3D&trackingId=YA2YL%2FwA5Ok29hW4lr%2FHVA%3D%3D
Data Scientist-Data Science-Data Scientist,EXL,India,India,2026-09-11,https://in.linkedin.com/jobs/view/data-scientist-data-science-data-scientist-at-exl-4446725483?position=1&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=M%2B27ePnuwWNwP7%2Fw%2FIZmQg%3D%3D
Senior Data Scientist,LatentView Analytics,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-data-scientist-at-latentview-analytics-4462887105?position=2&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=rbvtEoBJKLOjnDgHOuzw1A%3D%3D
Sr Data Scientist,Birlasoft,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-data-scientist-at-birlasoft-4466190613?position=3&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=CYJAfJGxgZYEh9K2E5B%2F5g%3D%3D
Data Scientist,SourcingXPress,India,India,2026-09-14,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4465039419?position=4&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=280%2Fx3KwLEoUeh%2BfPUTeAg%3D%3D
"Senior Data Scientist, Actimize (Machine Learning)",NiCE,India,India,2026-09-01,https://in.linkedin.com/jobs/view/senior-data-scientist-actimize-machine-learning-at-nice-4459282748?position=7&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=LixtgMG5dgX83OL5gZemhg%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4446251573?position=8&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=b1NsSgTfiyW9w8HKrAtyOA%3D%3D
DE-Data Scientist-VG-W4-CDAO0217,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/de-data-scientist-vg-w4-cdao0217-at-ey-4452809730?position=9&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=Db0Ycihh1%2BOzlxtLtuOpYQ%3D%3D
Sr Advanced Data Scientist,Honeywell Aerospace,India,India,2026-09-13,https://in.linkedin.com/jobs/view/sr-advanced-data-scientist-at-honeywell-aerospace-4439067141?position=10&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=vvhIiPb6YeoM3SaJNDKY9w%3D%3D
Senior Data Scientist,Ecolab,India,India,2026-09-12,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ecolab-4389911659?position=11&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=HNbCUk6kvlZ64pV5StCD3Q%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-09-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4450344001?position=16&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=VchEY2doG9hHvj5leQcx3g%3D%3D
Data Scientist- Pytorch/ TensorFlow,UPS,India,India,2026-09-08,https://in.linkedin.com/jobs/view/data-scientist-pytorch-tensorflow-at-ups-4248971859?position=17&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=sjDEigqQnl%2Bec%2FDG%2B%2FCnPw%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=18&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=Ta%2F5BgHVDqC3KZjOJ6FOOg%3D%3D
Principal Data Scientist,Takeda,India,India,2026-09-02,https://in.linkedin.com/jobs/view/principal-data-scientist-at-takeda-4452347891?position=19&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=bw2LS5rqWtMlbe6y0Ba6dA%3D%3D
"Senior Data Scientist – Python, R, SQL, EDA, GCP, Vertex AI, IBM Watsonx",UPS,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-python-r-sql-eda-gcp-vertex-ai-ibm-watsonx-at-ups-4306648510?position=20&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=6sQxiWeiGsduDkxgtMN2Ew%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-09-20,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=25&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=FXq8PpodyX75H7FA41WQ1Q%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=26&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=P2gnutRyq06z%2Fo1wcCUq5g%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=27&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=r7juukF%2Btf0KjDwdKN4Tjg%3D%3D
Sr. Data Scientist / Data Scientist,"Williams-Sonoma, Inc.",India,India,2026-08-31,https://in.linkedin.com/jobs/view/sr-data-scientist-data-scientist-at-williams-sonoma-inc-4451539696?position=28&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=0EUNcz3ZssC12Wlb6jjzaw%3D%3D
Senior Data Scientist,SEI,India,India,2026-09-05,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sei-4407866688?position=29&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=oJLyZCYiioXIl7KMgwuIOw%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=33&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=rWfLsu8S%2BQNdCW20iVAcoA%3D%3D
Data Scientist-KMPL Support Services-Analytics,Kotak Mahindra Bank,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-kmpl-support-services-analytics-at-kotak-mahindra-bank-4463014801?position=34&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=nL%2BNFImtjZIl7%2BapH5SKMg%3D%3D
Data Scientist,Cohere Health,India,India,2026-09-18,https://in.linkedin.com/jobs/view/data-scientist-at-cohere-health-4424115554?position=35&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=RnLSAYsw7PMSDQzcLOB6ow%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=36&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=HGKLWSfsEXJYq8L1PO1dOg%3D%3D
"Scientist, Data Science",XPO,India,India,2026-09-07,https://in.linkedin.com/jobs/view/scientist-data-science-at-xpo-4452254003?position=37&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=DPCRRUdCsxYsHYiUeno0QA%3D%3D
Data Scientist II,Bristol Myers Squibb EU Policy,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-eu-policy-4466230654?position=42&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=wPa3kS1cGLO6KDOwmZw4GA%3D%3D
Material+ - Senior Data Scientist - Artificial Intelligence,Srijan: Now Material,India,India,2026-07-23,https://in.linkedin.com/jobs/view/material%2B-senior-data-scientist-artificial-intelligence-at-srijan-now-material-4444238311?position=43&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=n991E7ccz8NyWzCEQWB6Aw%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=44&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=703ncHMcXStRG5Jy3UDfRw%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-09-13,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4466744550?position=45&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=jc7RsCjKaFfiVkmHEhEnXg%3D%3D
Data Scientist-Senior I,FedEx,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-senior-i-at-fedex-4378604246?position=46&pageNum=0&refId=lAuFa3fYaLkxDK4k8gPQYQ%3D%3D&trackingId=tvO8wMsPmk7kW%2FUdJMtWiA%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=1&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=MHoh5lZVus7Qszuw0LQUzA%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-09-20,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=2&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=ZbV7ExgOQL773PnBz%2F6r5w%3D%3D
AI/ML Engineer I,Kreeda Labs,India,India,2026-09-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-i-at-kreeda-labs-4467557311?position=3&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=sJ9%2F3UVgfUBob3azIL0TGw%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=4&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=iCF2AbxQbQvgPWFql6HxbA%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=7&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=XAZv5O4E%2BlM9%2Bpru6vA0iQ%3D%3D
Sr. Engineer AI ML,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-l7commerce-4439268120?position=8&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=m7kZjHu%2Bwif4yp0lwmLXiA%3D%3D
AI Engineer,Art Technology and Software,India,India,2026-09-15,https://in.linkedin.com/jobs/view/ai-engineer-at-art-technology-and-software-4459295675?position=9&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=sNPIUWUbqefKBmhskqPYtw%3D%3D
Senior AIML Engineer,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/senior-aiml-engineer-at-l7commerce-4439252907?position=10&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=ripB4e6Hg5he45xW0OBDHQ%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=11&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=lB6lXBTeqjUs%2F9cbvJnzlg%3D%3D
Junior AI Engineer,WonderBotz,India,India,2026-09-18,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-wonderbotz-4469179012?position=15&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=97IcOT6gp%2FlJSD62MFbCxg%3D%3D
Senior AI Engineer – GenAI & ML solutions,Crisil,India,India,2026-04-01,https://in.linkedin.com/jobs/view/senior-ai-engineer-%E2%80%93-genai-ml-solutions-at-crisil-4392882198?position=16&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=CafTCrxfLilSS5z5IrY%2FNQ%3D%3D
Mactores - Generative AI Engineer,Mactores,India,India,2026-07-01,https://in.linkedin.com/jobs/view/mactores-generative-ai-engineer-at-mactores-4435339948?position=17&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=zU%2BjePynBR4QOG5ZX2nGVg%3D%3D
Machine Learning Engineer - III,Avalara APAC,India,India,2026-09-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-iii-at-avalara-apac-4462810063?position=18&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=5FEqFzxOK%2BYJc2aJUqnOBA%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=19&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=ZmJtWPPVpqcguO59fqQxEA%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=23&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=%2F%2FF5VFsRwI6IJoP1h4McVA%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=24&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=tWn%2Bxho6oZH9l4%2Bnv8WHWg%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463246462?position=25&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=lyyMhAJK8DRjYQIGnVcfhg%3D%3D
GEN AI Engineer,Infosys,India,India,2026-09-05,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-infosys-4444050464?position=26&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=1lkhVRax72O3csqqKnL%2BGw%3D%3D
Gen AI (Python) Engineer,Setoo,India,India,2026-07-22,https://in.linkedin.com/jobs/view/gen-ai-python-engineer-at-setoo-4443176421?position=27&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=giY4ppvdD2rWPRWqCtpkPQ%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=31&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=2tjb8%2FnYaId7%2BTdFrGczCA%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=32&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=QBro3pcRyFKVcn6cJ9BZ6Q%3D%3D
AI Engineer,Ecolab,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-at-ecolab-4461068390?position=33&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=2NAFY%2F%2FSKot9WoFu8%2B52qA%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-23,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4444738558?position=34&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=MjAn6UjBYdEKFVY0TdyV6w%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4461744804?position=35&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=aa9aIlaJUhNxapzGiXquvw%3D%3D
GenAI Developer,Infosys,India,India,2026-09-16,https://in.linkedin.com/jobs/view/genai-developer-at-infosys-4432533719?position=39&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=CGMbcLjTzc7VcV73jPXHyA%3D%3D
"Software Engineer I, Machine Learning",Smart Data Solutions,India,India,2026-09-11,https://in.linkedin.com/jobs/view/software-engineer-i-machine-learning-at-smart-data-solutions-4464856836?position=40&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=SR1O1mHwUw3s2Vj%2BvhajIg%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=41&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=k%2FF810Y0r7bnqXUePWO4Pg%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-09-12,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=42&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=thnIQFfT0aAwz6gB7hSt0w%3D%3D
Artificial Intelligence Engineer,Star Software,India,India,2026-08-31,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-star-software-4459779645?position=43&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=KKKr62i6EYazhf8lm4zmKg%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-09-09,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=47&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=RCwtZrarmAfQE9mG1rVZng%3D%3D
Senior AI/ML Engineer,Aaizel International Technologies Pvt Ltd,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-aaizel-international-technologies-pvt-ltd-4460725367?position=48&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=5sLJakIFukOnxV1vT1lmzA%3D%3D
Generative AI Engineer,Objectways,India,India,2026-08-21,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-objectways-4456208456?position=49&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=QOQEkvXv94SletE%2FXXBl2w%3D%3D
AI Engineer,AU SMALL FINANCE BANK,India,India,2026-09-21,https://in.linkedin.com/jobs/view/ai-engineer-at-au-small-finance-bank-4468711365?position=50&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=Qed%2Be6vZH9WHAYanIDnG4w%3D%3D
AI Engineer,Sutra.AI,India,India,2026-09-18,https://in.linkedin.com/jobs/view/ai-engineer-at-sutra-ai-4448819623?position=55&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=WVs0Pg8ntCc4N%2FEKUCpqPQ%3D%3D
Senior Machine Learning Engineer,Recrew AI,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-recrew-ai-4462862899?position=56&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=piTKgRqRvWwAeDOoOzwylQ%3D%3D
Artificial Intelligence Engineer,SalesPanda,India,India,2026-08-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-salespanda-4452376210?position=57&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=2NFMiqE8o1SG1HXyadEidQ%3D%3D
Artificial Intelligence Engineer,Datacurate Technologies,India,India,2026-09-09,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-datacurate-technologies-4463021373?position=58&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=jGXVDdL%2BhA4L1cQddUWwbQ%3D%3D
Machine Learning Engineer,Tata Consultancy Services,India,India,2026-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-consultancy-services-4461754926?position=59&pageNum=0&refId=2QrpGOYOCCaXLPVHZIBjDg%3D%3D&trackingId=D7gDB%2BJF87fRY4gJgW4kmA%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=1&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=iiQTL7VyuW31d8Cyat7iEQ%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=2&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=ZOOrSlX7omMZqfJvE%2FVNlw%3D%3D
Machine Learning Engineer,Tata Consultancy Services,India,India,2026-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-consultancy-services-4461754926?position=5&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=w4anTtfCZWDUGp0rIxorhg%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=6&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=1ThAnHlVaJrFEFVV4VCMDw%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=7&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=%2FxDfR7kui6wxWguanDEs7g%3D%3D
AI/ML Engineer,IVTEX Corporate Solutions Private Limited,India,India,2026-09-20,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ivtex-corporate-solutions-private-limited-4467328871?position=8&pageNum=2&refId=gXmPJn2TWz2JMPxYQ7A6Ew%3D%3D&trackingId=M6ogINlPz0eln8512US0lw%3D%3D
