title,company,location,city,date,link
AI Software Engineer,DHL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4290578012?position=26&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=b18CNmCl11gRKejA5ehMVQ%3D%3D
AI Engineer - 4 Day Week + Remote,Shape Construction,India,India,2025-08-05,https://in.linkedin.com/jobs/view/ai-engineer-4-day-week-%2B-remote-at-shape-construction-3961749030?position=29&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=B048KkA1gAYFv141fOLXRg%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291227134?position=30&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=BUlU2met%2F9e0YnsHCNgqTw%3D%3D
Data Scientist,AB InBev GCC India,India,India,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282057513?position=32&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=Rrx4CRSqYneEh%2BJdi443wQ%3D%3D
Software Engineer (AI/ML),HID,India,India,2025-08-20,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-hid-4288900588?position=33&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=%2FHQlHsFhrYzbN2v2knBYkQ%3D%3D
Interesting Job Opportunity: Volody - Python Developer - Machine Learning,Volody,India,India,2025-06-27,https://in.linkedin.com/jobs/view/interesting-job-opportunity-volody-python-developer-machine-learning-at-volody-4258247069?position=36&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=cQ%2BJ0C%2BQ6cX0cIhKMGTqmg%3D%3D
ML Inference Platform Intern (6 months),aion,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-inference-platform-intern-6-months-at-aion-4291616589?position=37&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=bWXVVr701VjGcEFuPgPwvw%3D%3D
Artificial Intelligence Engineer,Tata Communications,India,India,2025-08-07,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-communications-4281494362?position=39&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=oeYddiET5Dm%2BWjGrgwVQSQ%3D%3D
Python AI/ML Developer,Rectitude Consulting Services,India,India,2025-04-29,https://in.linkedin.com/jobs/view/python-ai-ml-developer-at-rectitude-consulting-services-4217815586?position=40&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=PqIFq7Cj20u7SB%2FUz%2BSTVg%3D%3D
Data Scientist,LTIMindtree,India,India,2025-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4282455821?position=43&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=FzmvPF3Qb2GVIfXviNjrsQ%3D%3D
AI ML Engineer,Ericsson,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ericsson-4293548888?position=45&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=XdlqLWo4leZQMhAuOPUZ9w%3D%3D
Data Scientist,Visa,India,India,2025-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-visa-4280080738?position=46&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=GyJ0eg%2FhaY%2FkpCmhAn6VTA%3D%3D
Machine Learning Engineer,Tower Research Capital,India,India,2025-08-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tower-research-capital-3940345912?position=47&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=YtHmCHxN%2Bpyxm6%2B2PWjPJg%3D%3D
Software Engineer (AI / NLP / ML),Nextiva,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineer-ai-nlp-ml-at-nextiva-4219931313?position=52&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=Fy2xqFApM5MWPy2ga3KTtA%3D%3D
AL/ML Engineer,Impetus,India,India,2025-08-19,https://in.linkedin.com/jobs/view/al-ml-engineer-at-impetus-4287853022?position=53&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=NeM6n1jNaEfOWktHXiBTCA%3D%3D
Engineer/Sr. Engineer - Gen AI/ML,Qualcomm,India,India,2025-08-21,https://in.linkedin.com/jobs/view/engineer-sr-engineer-gen-ai-ml-at-qualcomm-4273831669?position=58&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=k4IelqEgWhUTKPg47ma1YA%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-28,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4266435851?position=59&pageNum=0&refId=cmwE2eEuS2yZpkuZsyuYgw%3D%3D&trackingId=x9Av%2FbdvB2%2BthBgES7JR6g%3D%3D
"Software Engineer I, ITC",Nike,India,India,2025-09-02,https://in.linkedin.com/jobs/view/software-engineer-i-itc-at-nike-4294670628?position=4&pageNum=2&refId=csSaUoAzr0O9CTqjbGA5Bw%3D%3D&trackingId=757eWSw6EwiX5V4jh9S8OQ%3D%3D
ML Engineer,Standard Chartered India,India,India,2025-09-02,https://in.linkedin.com/jobs/view/ml-engineer-at-standard-chartered-india-4294005368?position=5&pageNum=2&refId=csSaUoAzr0O9CTqjbGA5Bw%3D%3D&trackingId=cBmlNl8ski3xGq3ZhgLWKg%3D%3D
Software Developer in Gurgaon,BharatPe,India,India,2025-09-03,https://in.linkedin.com/jobs/view/software-developer-in-gurgaon-at-bharatpe-4294688219?position=6&pageNum=2&refId=csSaUoAzr0O9CTqjbGA5Bw%3D%3D&trackingId=z2XPPD3T6iHWN6ceoW3Spw%3D%3D
Sr. Data Scientist,AB InBev GCC India,India,India,2025-09-02,https://in.linkedin.com/jobs/view/sr-data-scientist-at-ab-inbev-gcc-india-4294032399?position=10&pageNum=2&refId=csSaUoAzr0O9CTqjbGA5Bw%3D%3D&trackingId=TJPCEmtZ7rLH7BmPqxEwCg%3D%3D
"Senior Software Engineer, AI/ML, Sensor Intelligence",Google,India,India,2025-09-01,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-ml-sensor-intelligence-at-google-4293857096?position=1&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=9LyDBMlwH1y9ozunyJfWFQ%3D%3D
Applied AI ML Associate,JPMorganChase,India,India,2025-09-02,https://in.linkedin.com/jobs/view/applied-ai-ml-associate-at-jpmorganchase-4294394794?position=2&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=Zk7egQA%2Bol0zpvtNLnyGuA%3D%3D
Gen AI Specialist,Bosch Global Software Technologies,India,India,2025-09-01,https://in.linkedin.com/jobs/view/gen-ai-specialist-at-bosch-global-software-technologies-4294111543?position=3&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=qYvc7bhIloYrsppmJLjwQQ%3D%3D
Software Developer (Full Stack/Python),Halliburton,India,India,2025-09-02,https://in.linkedin.com/jobs/view/software-developer-full-stack-python-at-halliburton-4294003743?position=7&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=xyeJBS3zK%2Bqxf8Zx8SyvuA%3D%3D
Artificial Intelligence Engineer,Cozzera,India,India,2025-09-02,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-cozzera-4294061522?position=8&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=bQSxNHxBnIK8zzZrKwuuyg%3D%3D
Software Engineer - Open Data Platform (ODP),Acceldata,India,India,2025-09-01,https://in.linkedin.com/jobs/view/software-engineer-open-data-platform-odp-at-acceldata-4293763081?position=9&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=yJSRvNDhnCVSMhgNtzxwMg%3D%3D
Artificial Intelligence Engineer,True Tech Professionals,India,India,2025-09-01,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-true-tech-professionals-4293803032?position=10&pageNum=5&refId=HJRdKoGrFznYT1CTht4SAQ%3D%3D&trackingId=2SVd%2B%2BQrXCP%2FOVMb3igk%2Bw%3D%3D
Data Scientist,Deloitte,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4288525885?position=1&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=YAzYM3jBPPwGLTwTjE7mJg%3D%3D
Data Scientist,KPMG India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-india-4289285807?position=2&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=ZAvyiK0Gf4xouqdhJ2pHuA%3D%3D
Data Scientist,Godrej Agrovet Limited,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-godrej-agrovet-limited-4292374390?position=3&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=tAMJt%2FIwB%2Fbqe46HLic6Ww%3D%3D
Data scientist- Python- AI/ML GEN AI- Across india,Capgemini Engineering,India,India,2025-08-04,https://in.linkedin.com/jobs/view/data-scientist-python-ai-ml-gen-ai-across-india-at-capgemini-engineering-4277353126?position=4&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Qa%2B3dEf%2FT5mFH8Ire%2FDL2w%3D%3D
Data Scientist I,Swiggy,India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-swiggy-4294215794?position=7&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=iI0yBNQK3edhY2Flso7nMA%3D%3D
Machine Learning Engineer,Airtel Digital,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-airtel-digital-4285834166?position=8&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=iyETFfVrOa1gIwzYe6LJVA%3D%3D
Data Scientist,AB InBev GCC India,India,India,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282057513?position=9&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=bz5yUvlkPwO%2BXYFZnm%2BZ5w%3D%3D
Machine Learning Engineer,Infosys,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=10&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=ue90gTpFJqy08wD0SNbsFQ%3D%3D
Data Scientist,Danone,India,India,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-danone-4282126896?position=11&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=6poZMk1B8oAGenu14gRRTw%3D%3D
Data Scientist,AB InBev GCC India,India,India,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282052980?position=15&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=hxSCuuyZLRU0c9nT2x9YXg%3D%3D
"ML Engineer ( Full Time, Remote)",Hike,India,India,2025-07-07,https://in.linkedin.com/jobs/view/ml-engineer-full-time-remote-at-hike-4262189289?position=16&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=nTb2q58tzUp6X%2FSX3PR5dg%3D%3D
ML Software Engineer,eBay,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-software-engineer-at-ebay-4264435923?position=17&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=e8IGc2bf6K4UJcZRO9U38A%3D%3D
Data Scientist,AB InBev GCC India,India,India,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282056300?position=18&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=oSptHd1rmw0HxWXV15vTig%3D%3D
Python Backend Engineer – ML,CloudSEK,India,India,2025-07-11,https://in.linkedin.com/jobs/view/python-backend-engineer-%E2%80%93-ml-at-cloudsek-4265142270?position=19&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Iu0fnXb2wRFVYlnckjD4Xw%3D%3D
Data Scientist,EXL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4288596672?position=23&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=keXzjDz0sLOZ07c4v%2BqV5g%3D%3D
AI/ML Engineer,Impetus,India,India,2025-08-04,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4279596200?position=24&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=PrEe%2FCrBAkL91k%2F0XPPRwQ%3D%3D
Data Scientist,HCLTech,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4279889600?position=25&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=ijeOqkMZzI%2BzgsM%2B6nrjrg%3D%3D
Data Scientist,Societe Generale Global Solution Centre,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-societe-generale-global-solution-centre-4275901017?position=26&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=U%2FSqHPczOpE%2BpBtsowRtbQ%3D%3D
AI/ML – Gen AI,Growel Softech Pvt Ltd,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-%E2%80%93-gen-ai-at-growel-softech-pvt-ltd-4291792499?position=27&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=XgshwdeBXtaO2205JYoy9Q%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-27,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=31&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=JAd0DDcK6fbmQJvApV9S5w%3D%3D
Data Scientist - Numpy/Pandas,VTION.AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vtion-ai-4294698403?position=32&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=uN8ePhfvGcMWk3kK5U1PdQ%3D%3D
Python Developer - SDE 1 / 2,Fynd,India,India,2025-07-02,https://in.linkedin.com/jobs/view/python-developer-sde-1-2-at-fynd-4259116380?position=33&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=MU5ta8agwKdemuEoMjgZLw%3D%3D
Machine learning NLP,Infosys,India,India,2025-08-27,https://in.linkedin.com/jobs/view/machine-learning-nlp-at-infosys-4291583874?position=34&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=HnTwb1O08uLHnc0D7KKc0g%3D%3D
AI/ML Engineer – XR Software (All levels)),Qualcomm,India,India,2025-08-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-xr-software-all-levels-at-qualcomm-4273838318?position=35&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=7w2iHJaXW5OOxxZfDVm1ag%3D%3D
Data Scientist,Recro,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-recro-4283871722?position=39&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=xIJy2Ecx4w7jKF18kKfQQA%3D%3D
Data Scientist,Zensar Technologies,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-zensar-technologies-4290559723?position=40&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=N4s%2Bh0NwRRFrgzD2HywF1g%3D%3D
Data Scientist,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4270904356?position=41&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=LP5ahmJfMoPO%2Bs6Q4%2FvqDg%3D%3D
Data Scientist,IndusInd Bank,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-indusind-bank-4285096578?position=42&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=5F5%2FMO6tK7NCzoDiQu9qEQ%3D%3D
Data Scientist,HCLTech,India,India,2025-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4285855813?position=43&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=eIcYJB7gU1VhWN%2FsBVnkHg%3D%3D
Junior Machine Learning Engineer,ClearML,India,India,2025-08-11,https://in.linkedin.com/jobs/view/junior-machine-learning-engineer-at-clearml-4283462713?position=47&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=G3ueTCyYr4HIHU%2FfewYwbw%3D%3D
Data Scientist,Zensar Technologies,India,India,2025-08-23,https://in.linkedin.com/jobs/view/data-scientist-at-zensar-technologies-4290027628?position=48&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=SF0Mi9bJlROIuC6eaNxKrg%3D%3D
AI ML Engineer,Ericsson,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ericsson-4293548888?position=49&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Men5Fz%2BYXPwYLUSJ3Dwt4Q%3D%3D
Machine Learning Engineer,Fast Code AI,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-fast-code-ai-4288138134?position=50&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=HlitItEpXxK38VemH11kSg%3D%3D
Python Machine learning Engineer,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/python-machine-learning-engineer-at-infosys-4259501520?position=51&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=7MrYS4Boa2LKs4rMY3lFMw%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,India,India,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=55&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=D2FVNdoSdn7MaiaytmHtKA%3D%3D
Data Scientist-2,Cashfree Payments,India,India,2025-08-24,https://in.linkedin.com/jobs/view/data-scientist-2-at-cashfree-payments-4290147193?position=56&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Ud4pvPdJ7qt5QF616Lg%2BEg%3D%3D
Data Scientist - Gen AI,Ericsson,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ericsson-4289446038?position=57&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=GKBCNu18PHMh7c4%2BWsR99Q%3D%3D
Data Scientist - Gen AI,Ericsson,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ericsson-4289440668?position=58&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Oh%2BmoFneyGehGan0ZszMtA%3D%3D
Data Scientist - Junior,Schaeffler,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-scientist-junior-at-schaeffler-4276763869?position=59&pageNum=0&refId=Vpa5BC1wLbUW0z1tH3Utng%3D%3D&trackingId=Ui%2FeRpGqbOw13ntTG7wKOA%3D%3D
Data Scientist,Tavant,India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-at-tavant-4294031639?position=3&pageNum=2&refId=8dzrf0%2B6IV3UxJdoEsBPFw%3D%3D&trackingId=EFI4W4lb5RciAgQfwtHaHg%3D%3D
Automation AI/ML Engineer - GO/JC/966/2025,Golden Opportunities,India,India,2025-09-02,https://in.linkedin.com/jobs/view/automation-ai-ml-engineer-go-jc-966-2025-at-golden-opportunities-4294065025?position=4&pageNum=2&refId=8dzrf0%2B6IV3UxJdoEsBPFw%3D%3D&trackingId=xvA803mCcbaMwggiVihMig%3D%3D
Data Scientist,Canvendor,India,India,2025-09-01,https://in.linkedin.com/jobs/view/data-scientist-at-canvendor-4293804194?position=5&pageNum=2&refId=8dzrf0%2B6IV3UxJdoEsBPFw%3D%3D&trackingId=5N6%2FZjUFc4ujOFQC9Q7EHA%3D%3D
Lead AI/ML Engineer,Optum,India,India,2025-09-01,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-at-optum-4293818029?position=6&pageNum=2&refId=8dzrf0%2B6IV3UxJdoEsBPFw%3D%3D&trackingId=mPyluyksSg2huWErn1tECA%3D%3D
AI/ML/NLP/Gen AI Developer,Wipro,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-nlp-gen-ai-developer-at-wipro-4293807437?position=1&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=%2BoOU4UZGKyATKhqzb91XZg%3D%3D
Machine Learning Engineer (Speech),Level AI,India,India,2025-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-speech-at-level-ai-4293824747?position=2&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=2BRIS69wXkDudVmwR9gzyQ%3D%3D
Data Scientist II,Swiggy,India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-ii-at-swiggy-4294221569?position=3&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=GAILHBZkRpOfatMpmXk%2Fyw%3D%3D
AI Engineer Intern,Resellpur,India,India,2025-09-02,https://in.linkedin.com/jobs/view/ai-engineer-intern-at-resellpur-4294052788?position=8&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=6HAN2xvOQkdJN5fESi0OWw%3D%3D
Python Developer,True Tech Professionals,India,India,2025-09-02,https://in.linkedin.com/jobs/view/python-developer-at-true-tech-professionals-4294029964?position=9&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=NzZ3u%2Boo2Xw1x79obq7x9Q%3D%3D
Insights Specialist,Google,India,India,2025-09-01,https://in.linkedin.com/jobs/view/insights-specialist-at-google-4293814546?position=10&pageNum=5&refId=WQJiuy2SeY9LraN7J4nt4w%3D%3D&trackingId=UddZlkHmRYrokkcCD6%2BB%2Fw%3D%3D
Robotics Intern,Black Coffee Robotics,India,India,2025-09-01,https://in.linkedin.com/jobs/view/robotics-intern-at-black-coffee-robotics-4294132126?position=1&pageNum=7&refId=jt1P0tMSmK09747YjGi%2FyA%3D%3D&trackingId=TrH8CFk10Iu%2Ft1TdTIS6kQ%3D%3D
Assistant Vice President - AI ML Lead,Genpact,India,India,2025-09-02,https://in.linkedin.com/jobs/view/assistant-vice-president-ai-ml-lead-at-genpact-4294625032?position=6&pageNum=7&refId=jt1P0tMSmK09747YjGi%2FyA%3D%3D&trackingId=ucF0yPontGsa8mrSM%2Fd5RQ%3D%3D
Data Scientist,HariNex Solutions,India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-at-harinex-solutions-4294602321?position=7&pageNum=7&refId=jt1P0tMSmK09747YjGi%2FyA%3D%3D&trackingId=o8jENwZUZbU5QHtBheOcfQ%3D%3D
Data Scientist - Computer Vision,Esri,India,India,2025-09-01,https://in.linkedin.com/jobs/view/data-scientist-computer-vision-at-esri-4293834965?position=8&pageNum=7&refId=jt1P0tMSmK09747YjGi%2FyA%3D%3D&trackingId=qJXBNUwI4C1uwjztkye8Wg%3D%3D
Data Analyst Trainee,MTE Trainings,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-analyst-trainee-at-mte-trainings-4294505043?position=10&pageNum=7&refId=jt1P0tMSmK09747YjGi%2FyA%3D%3D&trackingId=CFfvpuVN%2BC4148h%2BpfmQ2Q%3D%3D
