title,company,location,city,date,link
AI Engineer,Moring AI,India,India,2026-04-04,https://in.linkedin.com/jobs/view/ai-engineer-at-moring-ai-4394251453?position=17&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=ysVtS8ACdLE0%2FEzm%2FoJRdA%3D%3D
AI Research Engineer - Applied AI,PlexTrac,India,India,2026-05-20,https://in.linkedin.com/jobs/view/ai-research-engineer-applied-ai-at-plextrac-4417039358?position=18&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=aMKfEEppBMLZMQk9hbOymQ%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=19&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=RmU%2FG1PRTLIi8Mx06DrCQg%3D%3D
AI Engineer,Version 1,India,India,2026-05-28,https://in.linkedin.com/jobs/view/ai-engineer-at-version-1-4408856887?position=24&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=jVz4h8dlmHgGJrmJW2HgZg%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=25&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=%2Fmwypyqys6GtUyHnH%2BFJOQ%3D%3D
Python AI Developer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-27,https://in.linkedin.com/jobs/view/python-ai-developer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4418548912?position=26&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=AoR%2BqRJrB7c5eawYxn6YdA%3D%3D
Generative AI Engineer,Sia,India,India,2026-05-21,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-sia-4417476868?position=31&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=IrVY4n1MZ3lidcbjWu8FNQ%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=32&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=%2BZgDh6cfsnH%2BvrLQtlDViA%3D%3D
Machine Learning Engineer (ML / DL / GenAI),CapeStart,India,India,2026-05-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-ml-dl-genai-at-capestart-4419181333?position=33&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=nmzNKyo0UXv6tLJqhf0BhA%3D%3D
Machine Learning Engineer (202510-J1000001),Jeeno Technologies Inc,India,India,2026-05-06,https://in.linkedin.com/jobs/view/machine-learning-engineer-202510-j1000001-at-jeeno-technologies-inc-4409948537?position=38&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=X7b4UQuoHojJNv15%2Ffz0qQ%3D%3D
AI/ML Engineer – Agentic AI,Datamatics Technologies,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-datamatics-technologies-4418729241?position=39&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=%2FoXUoBno9ifmy9VhAjTq9Q%3D%3D
Artificial Intelligence Engineer,Sundew,India,India,2026-05-15,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-sundew-4411594943?position=40&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=9Q7iWjKYwyVTXAJmq%2B86aA%3D%3D
Machine Learning Engineer,Techsara Solutions,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-techsara-solutions-4417448580?position=45&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=t0dgc36cjk0KxpS6VKQRaw%3D%3D
AI Engineer,Helo.ai by VivaConnect,India,India,2026-04-06,https://in.linkedin.com/jobs/view/ai-engineer-at-helo-ai-by-vivaconnect-4394488866?position=46&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=XH9PCwGALwefOV7nQ6TYmw%3D%3D
Machine Learning (Generative AI),NielsenIQ,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-generative-ai-at-nielseniq-4416394843?position=47&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=nduoEHGRI1CNMGNuMWxEvA%3D%3D
AI Engineer – Generative AI & GCP,UST,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%93-generative-ai-gcp-at-ust-4414008527?position=52&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=wmFlYcvSyqj7OyMFFbTGNQ%3D%3D
Python Ai/ML Engineer,ChicMic Studios,India,India,2026-05-23,https://in.linkedin.com/jobs/view/python-ai-ml-engineer-at-chicmic-studios-4414817460?position=53&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=3S1sw%2BboCvR0Lrm49HxAKg%3D%3D
AI Engineer,Disprz,India,India,2025-12-17,https://in.linkedin.com/jobs/view/ai-engineer-at-disprz-4344383160?position=57&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=riRuUanECFh%2BEfox6CcSNg%3D%3D
AI Agent Engineer,Lexsi Labs,India,India,2026-05-19,https://in.linkedin.com/jobs/view/ai-agent-engineer-at-lexsi-labs-4415920229?position=59&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=p%2FmHMHayDL3w11VpNPnUbA%3D%3D
Machine learning engineer.,Ai Marketing Experts,India,India,2026-04-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ai-marketing-experts-4404659593?position=60&pageNum=0&refId=PQ%2Fj%2B%2FrHrwFaWEy1TuzudA%3D%3D&trackingId=7O1HQX4NYi5bw%2Ft8V6IJxA%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=4&pageNum=2&refId=Hs5NFkDDqdLtGyDYUBa1OA%3D%3D&trackingId=rONI1mgSZCfek1NAN962sQ%3D%3D
AI Research Engineer - Applied AI,PlexTrac,India,India,2026-05-20,https://in.linkedin.com/jobs/view/ai-research-engineer-applied-ai-at-plextrac-4417039358?position=5&pageNum=2&refId=Hs5NFkDDqdLtGyDYUBa1OA%3D%3D&trackingId=I6hmDil5mvnfCaJwrURDUA%3D%3D
AI Engineer,Zensar Technologies,India,India,2026-05-31,https://in.linkedin.com/jobs/view/ai-engineer-at-zensar-technologies-4380672019?position=7&pageNum=2&refId=Hs5NFkDDqdLtGyDYUBa1OA%3D%3D&trackingId=ZJfKPQCwaaHJRbCLHYfT4g%3D%3D
AI/ML Engineer,Helixo,India,India,2026-01-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-helixo-4330688526?position=8&pageNum=2&refId=Hs5NFkDDqdLtGyDYUBa1OA%3D%3D&trackingId=RsVVd%2BiuyDXrucNRhu9cuw%3D%3D
AI Engineer,Helo.ai by VivaConnect,India,India,2026-04-06,https://in.linkedin.com/jobs/view/ai-engineer-at-helo-ai-by-vivaconnect-4394488866?position=10&pageNum=2&refId=Hs5NFkDDqdLtGyDYUBa1OA%3D%3D&trackingId=QTDMthC7J9zTMnGY8bMW1Q%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=MsGRelJz7Ke1lwxdWb3k6g%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=4&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=XfHQfJ5VuiwO5BXbhAmBHw%3D%3D
AI / ML Data Scientist I,Nielsen,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-i-at-nielsen-4419277876?position=5&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=MgGm7EoguzpFJwMgERqskQ%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=6&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=V3Xhwa4LhyqrOG1Iuiiv4Q%3D%3D
AI/ML Engineer,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=11&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=p45L%2BJXMuDP4Gg%2BQYZee3A%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-01,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=12&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=QfL47Rc3qNKyzsVc2S%2B40g%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=17&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=u%2FAMnYufESXHfMSpYE7dwA%3D%3D
Data Scientist - India (Train AI Models Part Time!),hackajob,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-india-train-ai-models-part-time%21-at-hackajob-4351824075?position=18&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=e%2FaiGshZfhePEEzyrURUQw%3D%3D
Data Scientist,EXL,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4408417143?position=19&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=%2FMLxO8Fz%2FlpaUgcFEugcFQ%3D%3D
Data Scientist,noon,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-noon-4412749578?position=24&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=RZR5kqb5GAfCK84TYLNG1g%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=25&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=nyrfbPhqxF17KAxttpvSiA%3D%3D
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=30&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=82dvwg0i0rtSDdl9zasSZg%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=31&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=MtzXCM6z01G44J6%2Bwc%2BGVw%3D%3D
Python Developer – GenAI / AI/ML Engineer,MUTHOOT PAPPACHAN TECHNOLOGIES LIMITED,India,India,2026-05-18,https://in.linkedin.com/jobs/view/python-developer-%E2%80%93-genai-ai-ml-engineer-at-muthoot-pappachan-technologies-limited-4412281671?position=32&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=J0uX2tDpYLvPk6Bdao1vDQ%3D%3D
Business Data Scientist,Google,India,India,2026-05-14,https://in.linkedin.com/jobs/view/business-data-scientist-at-google-4404405169?position=37&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=bmHmIXQL7UyhxjmyJOGxbw%3D%3D
Data Scientist,Citi,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=38&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=lf3%2BiE0TiVGz8jKC28EOeA%3D%3D
Data Scientist,Sequoia,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=39&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=tGDx5ZYmhceoHQL3Sv7%2Fiw%3D%3D
Data Scientist,eBay,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=44&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=93L6AKpqvKJTeMFeS4R3AA%3D%3D
Python Developer (Machine Learning_ Devops_AI),Citi,India,India,2026-05-25,https://in.linkedin.com/jobs/view/python-developer-machine-learning-devops-ai-at-citi-4417884624?position=45&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=yPINH8JMrqErZSqgMogABQ%3D%3D
Data Scientist,TotalEnergies,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-totalenergies-4422362237?position=46&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=DPjq7TD6PBSK2llk5A5eLw%3D%3D
Data Scientist,Cisco,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-at-cisco-4421690425?position=51&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=ExAb%2BFIHO5VOLKgflufAbQ%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-05-28,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=52&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=lQ3OliDS8ouDiBP6NscJIQ%3D%3D
Search Engineer - AI/ML,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/search-engineer-ai-ml-at-apple-4414161574?position=57&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=6OEelbJs1y5dT7xCn6nHtA%3D%3D
AIML GenAI Engineer/Data Scientist,LTIMindtree,India,India,2026-05-04,https://in.linkedin.com/jobs/view/aiml-genai-engineer-data-scientist-at-ltimindtree-4407769564?position=58&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=Ay44eOCrYBYlKK0Gu15DsA%3D%3D
Machine Learning Specialist (Bangalore/Chennai/Mumbai/Hyderabad/Gurgaon) 5+,Tata Consultancy Services,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-specialist-bangalore-chennai-mumbai-hyderabad-gurgaon-5%2B-at-tata-consultancy-services-4416094648?position=59&pageNum=0&refId=ds3REtVl5utrTx0adke1NQ%3D%3D&trackingId=Xr2gckqtN1F9mZ2YCuEE6w%3D%3D
AI/ML Engineer,Zorba AI,India,India,2026-06-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-zorba-ai-4424036839?position=4&pageNum=2&refId=heOmCYhdIwiAxEpt16vgXg%3D%3D&trackingId=39QBfqHppUv0VkdbEsq%2FOQ%3D%3D
AI Engineer,Infosys,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-engineer-at-infosys-4423257654?position=5&pageNum=2&refId=heOmCYhdIwiAxEpt16vgXg%3D%3D&trackingId=KmtrTKgUv58q5FJtJ17evg%3D%3D
Credit Data Scientist (Credit Analytics) - Bengaluru,GoTymeX,India,India,2026-06-02,https://in.linkedin.com/jobs/view/credit-data-scientist-credit-analytics-bengaluru-at-gotymex-4422354710?position=10&pageNum=2&refId=heOmCYhdIwiAxEpt16vgXg%3D%3D&trackingId=M0jM1pfOgWgpscNIU%2BGIUg%3D%3D
AI/ML Engineer,Zorba AI,India,India,2026-06-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-zorba-ai-4424026973?position=1&pageNum=5&refId=LDjbGy7RWckz7OsPSNzHcw%3D%3D&trackingId=CbmEqvkkycQvveRn8eNn2w%3D%3D
Machine Learning Engineer,Tata Consultancy Services,India,India,2026-06-02,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-consultancy-services-4422434553?position=6&pageNum=5&refId=LDjbGy7RWckz7OsPSNzHcw%3D%3D&trackingId=T%2Fc3tA0hCuseUZaLue9r4g%3D%3D
AI Engineer Intern,Recruitable,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-engineer-intern-at-recruitable-4422886671?position=7&pageNum=5&refId=LDjbGy7RWckz7OsPSNzHcw%3D%3D&trackingId=%2FKZ%2BP%2BMKsk3dyVECNUncJw%3D%3D
