title,company,location,city,date,link
AI/ML Engineer,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=10&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=ELsaiRKmkfjUEO5KqwMEGw%3D%3D
Python AI Developers,Infosys,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-ai-developers-at-infosys-4427217079?position=11&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=hqYkJCr7w%2FA3DfcJbetnrw%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=15&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=OzkTWYMRk6AIQC8lpvkoFw%3D%3D
Data Scientist,"Crocs, Inc.",India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-crocs-inc-4423117485?position=16&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=s8j5qray5cR56VJxavdSjQ%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=17&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=e6QTv%2B%2FF0hzAzA84tlBEsg%3D%3D
Junior AI Engineer,Infosys,India,India,2026-05-25,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-infosys-4418200862?position=18&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=ABo06qFyHHBwC214q1wf4Q%3D%3D
"Engineer, AI Application Development",Lenovo,India,India,2026-06-09,https://in.linkedin.com/jobs/view/engineer-ai-application-development-at-lenovo-4425821721?position=19&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=9UK7GCePVU28rs7cGk6olQ%3D%3D
AI/Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953?position=23&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=FAotrrPYOdiCaA6OnXdcow%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=24&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=9VKop7gk1NqVPwxxbv7CnA%3D%3D
Machine Learning Software Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-software-engineer-at-apple-4414161569?position=25&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=3NGOofWsO4FdTKc%2FaXqkAQ%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4416543684?position=26&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=8AKSTrM80876316f1rsdgQ%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=27&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=QDSyyamD%2Fj8zgsyiauthrg%3D%3D
Search Engineer - AI/ML,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/search-engineer-ai-ml-at-apple-4414161574?position=31&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=gBUFHYdxKefuIUjDSyPvXA%3D%3D
"AI/ML Engineer (Python, ML, PySpark)",HGS,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-ml-pyspark-at-hgs-4416272849?position=32&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=NcWdexWn5RwxBbxEWaEMzw%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-06-13,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4417139457?position=33&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=UxRDnB2Dlir3KCF8fUz8ww%3D%3D
Python/Gen AI Lead Developer,HashedIn by Deloitte,India,India,2026-06-09,https://in.linkedin.com/jobs/view/python-gen-ai-lead-developer-at-hashedin-by-deloitte-4425866097?position=34&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=d8TGiE69WYJP8tXvGdWB6g%3D%3D
Volody - Artificial Intelligence Developer,Volody,India,India,2026-05-31,https://in.linkedin.com/jobs/view/volody-artificial-intelligence-developer-at-volody-4421360935?position=35&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=e%2BQBYTqJk2w7KCZ7doR4Xg%3D%3D
Data Scientist,PwC India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-pwc-india-4424349131?position=39&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=8w2dQ1Z1YShEA6pZVtIFqA%3D%3D
Python GenAI Engineer,Infosys,India,India,2026-05-30,https://in.linkedin.com/jobs/view/python-genai-engineer-at-infosys-4402198074?position=40&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=nUtra3qAyWskpj73JV%2B7Eg%3D%3D
AI/ML Engineer,Vijay Sales,India,India,2025-11-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-vijay-sales-4348026414?position=41&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=gejUSh4164nP9Fb759HCjg%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=42&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=Nhk80kt7vGWe0P%2BPWYn7GA%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-06-10,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4394475242?position=43&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=pyr%2BzgK5b3wjiMYU4ASq3A%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=47&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=s8SVOIiFJ8lIk3PPBQsldg%3D%3D
Junior AI Engineers,Persistent Systems,India,India,2026-05-18,https://in.linkedin.com/jobs/view/junior-ai-engineers-at-persistent-systems-4412257541?position=48&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=bo%2BIwulXUeoPXtrt3ZWATQ%3D%3D
AI/ML Engineer,Chubb,India,India,2026-04-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chubb-4404058101?position=49&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=dyiY46VvdBFp%2FmXZCaYYLA%3D%3D
Python Data scientist,Tech Mahindra,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-data-scientist-at-tech-mahindra-4424887006?position=50&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=vTSFJT7xrEGZLE%2BLCqSbng%3D%3D
"Engineer- ML Model Development,Pytorch,Numphy",Qualcomm,India,India,2026-05-26,https://in.linkedin.com/jobs/view/engineer-ml-model-development-pytorch-numphy-at-qualcomm-4408670425?position=51&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=ZeB8Qi7POtfJKk3b6s4rWA%3D%3D
Machine Learning Engineer,Alstom,India,India,2026-01-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-alstom-4354079367?position=55&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=DAcKFBbWMgHPZiRsmrzo9g%3D%3D
Junior AI Engineer (Trivandrum/WFO),Infospica,India,India,2026-06-09,https://in.linkedin.com/jobs/view/junior-ai-engineer-trivandrum-wfo-at-infospica-4426393356?position=56&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=LWyHX23QSJZ3cu5fl%2BMh9A%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=57&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=zUYbRpSkfu3Ws%2BoWWrW5Qw%3D%3D
Artificial Intelligence Engineer,HDFC securities,India,India,2026-06-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-hdfc-securities-4424883315?position=58&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=f63q8p1rX6TE3nHW%2F%2B8CJw%3D%3D
Data Scientist,Citi,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=59&pageNum=0&refId=zbHiRK6FwH1VF42hxesd0A%3D%3D&trackingId=G3uF9sgc%2BoBpV9AFn1BhLA%3D%3D
Software Engineer - AI,Turvo,India,India,2026-06-12,https://in.linkedin.com/jobs/view/software-engineer-ai-at-turvo-4428100133?position=4&pageNum=2&refId=T9%2Bwq0vg9U8HwMfYplQ8ZQ%3D%3D&trackingId=r%2BJ6nFoUbRzKWdMM5jpXcg%3D%3D
Python Developer,The Windsor Consulting,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-developer-at-the-windsor-consulting-4427954072?position=5&pageNum=2&refId=T9%2Bwq0vg9U8HwMfYplQ8ZQ%3D%3D&trackingId=AxcTtZIMY%2BzmYZxDelTWLg%3D%3D
Data Scientist/ML Engineer,Veraxion,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-scientist-ml-engineer-at-veraxion-4426941709?position=6&pageNum=2&refId=T9%2Bwq0vg9U8HwMfYplQ8ZQ%3D%3D&trackingId=r%2FG3dSbJ0yS4jlv6tBC44w%3D%3D
Python Django Developer,Infosys,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-django-developer-at-infosys-4427214100?position=7&pageNum=2&refId=T9%2Bwq0vg9U8HwMfYplQ8ZQ%3D%3D&trackingId=JnKpiuLxq%2FGaubBSDLebpA%3D%3D
AI/ML Engineer,Quess Corp Limited,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-quess-corp-limited-4427946515?position=4&pageNum=5&refId=ZMmm1BlB1j4dA6yoJCYRgQ%3D%3D&trackingId=J59euYqFYjBcIRBgTtMynQ%3D%3D
"Data Analyst / Developer (SQL, Power BI, Python - AI/ML)",Larsen & Toubro,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-analyst-developer-sql-power-bi-python-ai-ml-at-larsen-toubro-4427924732?position=5&pageNum=5&refId=ZMmm1BlB1j4dA6yoJCYRgQ%3D%3D&trackingId=fYcXZwjkdJS6NhwaIZNGMQ%3D%3D
Artificial Intelligence Engineer,FetchJobs.co,India,India,2026-06-14,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-fetchjobs-co-4427411307?position=6&pageNum=5&refId=ZMmm1BlB1j4dA6yoJCYRgQ%3D%3D&trackingId=mM%2FzCRVPaPq0FVdvjQPfFA%3D%3D
"Account Executive, LinkedIn Talent Solutions",LinkedIn,India,India,2026-06-12,https://in.linkedin.com/jobs/view/account-executive-linkedin-talent-solutions-at-linkedin-4427923493?position=7&pageNum=5&refId=ZMmm1BlB1j4dA6yoJCYRgQ%3D%3D&trackingId=06j45N3u78vUioHNDV8CSQ%3D%3D
Data Scientist,Tezo,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-scientist-at-tezo-4427941317?position=8&pageNum=5&refId=ZMmm1BlB1j4dA6yoJCYRgQ%3D%3D&trackingId=P2TI2Vsu21ZvEYRgYnCLmw%3D%3D
Associate Data Scientist (Data Engineering),Amgen,India,India,2026-06-11,https://in.linkedin.com/jobs/view/associate-data-scientist-data-engineering-at-amgen-4427542751?position=2&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=O3BE6%2FvRbwXOs7EQy0Z%2BFw%3D%3D
"Data Analytics Sales Specialist, Google Cloud",Google,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-analytics-sales-specialist-google-cloud-at-google-4426978851?position=3&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=TakRqJzAO6ST8%2FQogIUR5Q%3D%3D
AI Engineer,16 Alpha,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-engineer-at-16-alpha-4426942447?position=4&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=ZwIwkHrTYTBucjt8bbIHig%3D%3D
AI Engineer,Uplevyl,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-engineer-at-uplevyl-4426945798?position=5&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=Y%2Fl5s09DXRXusNByerO6QQ%3D%3D
AI Software Developer Intern / Junior Developer,Praxline,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-software-developer-intern-junior-developer-at-praxline-4428119399?position=6&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=60u7U7SQB6qe4RBtbTtCYA%3D%3D
"Data Science Intern (Python, SQL, Pandas)",Skillfied Mentor Jobs,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-science-intern-python-sql-pandas-at-skillfied-mentor-jobs-4428112205?position=10&pageNum=7&refId=uD8j1KVZJ8xrLdU3b0LFlA%3D%3D&trackingId=QFZvoaPY9pbKbE37qONx7w%3D%3D
Applied AI/ML Lead,JPMorganChase,India,India,2026-06-12,https://in.linkedin.com/jobs/view/applied-ai-ml-lead-at-jpmorganchase-4427698908?position=1&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=x6ugP7DkaGX2eovxJs7TVw%3D%3D
AI Engineer,ValueMomentum,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-engineer-at-valuemomentum-4426950348?position=2&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=w7crkLiv%2FxC1e%2BDvxosMIA%3D%3D
Software Tester (Fresher),InsuranceDekho,India,India,2026-06-12,https://in.linkedin.com/jobs/view/software-tester-fresher-at-insurancedekho-4426919907?position=3&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=j%2F5dH%2BvORLy9MaMHWkikNA%3D%3D
Associate - Data Scientist Gen AI,BNP Paribas,India,India,2026-06-12,https://in.linkedin.com/jobs/view/associate-data-scientist-gen-ai-at-bnp-paribas-4427991289?position=7&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=ZrjXTwVyAjNTzkD%2Be1Fcaw%3D%3D
Data Engineer,Cisco,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-engineer-at-cisco-4427945579?position=8&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=UfOR5LbY3F3sDO4GTALu%2BQ%3D%3D
Software Engineer I -AI Engineering-Software Engineer II,Deloitte,India,India,2026-06-12,https://in.linkedin.com/jobs/view/software-engineer-i-ai-engineering-software-engineer-ii-at-deloitte-4426967716?position=9&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=qvR%2B7aBHyitLQN76NYCNpw%3D%3D
Python Developer - Generative AI Projects,BNP Paribas,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-developer-generative-ai-projects-at-bnp-paribas-4427927212?position=10&pageNum=10&refId=87xtEdete7gSj1%2FgSqUR2w%3D%3D&trackingId=BysIf1JCVuM1Wyn5Ok7Zvg%3D%3D
ML Engineer - DevOps,Talentgigs,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ml-engineer-devops-at-talentgigs-4426923274?position=4&pageNum=12&refId=8YD7r6TBCtYVToNw5Jt5Ag%3D%3D&trackingId=N8TfEjZie4akX9Ox6Wu2Yg%3D%3D
Single-Cell Genomics - Fully Remote | Upto $100/hr,Mercor,India,India,2026-06-12,https://in.linkedin.com/jobs/view/single-cell-genomics-fully-remote-upto-%24100-hr-at-mercor-4426686823?position=5&pageNum=12&refId=8YD7r6TBCtYVToNw5Jt5Ag%3D%3D&trackingId=3AH90W8BU%2BAqXK9dWbUS9w%3D%3D
AI Engr I,Honeywell Aerospace Technologies,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-engr-i-at-honeywell-aerospace-technologies-4427967262?position=6&pageNum=12&refId=8YD7r6TBCtYVToNw5Jt5Ag%3D%3D&trackingId=ARHcGtKBNJznDBce9V9ccQ%3D%3D
AI Assurance Engineer,Qualitest acq,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-assurance-engineer-at-qualitest-acq-4428160835?position=7&pageNum=12&refId=8YD7r6TBCtYVToNw5Jt5Ag%3D%3D&trackingId=wzr1Y48TiuveB0PdVS3c7Q%3D%3D
Data Scientist People Data Analytics & Insights,Syngenta,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-scientist-people-data-analytics-insights-at-syngenta-4428113977?position=8&pageNum=12&refId=8YD7r6TBCtYVToNw5Jt5Ag%3D%3D&trackingId=i3zaiSeYLQ3eh3LUBbcSjA%3D%3D
